Date,Open,High,Low,Close,Volume,HMA55
2024-10-15,1371,1374.45,1349.45,1360.9,2775029,1395.3790223665221
2024-10-16,1355,1358.35,1341.1,1346.3,2126519,1386.8398484848485
2024-10-17,1348,1354.25,1337,1347.35,1353852,1378.7044348244347
2024-10-18,1345,1354.95,1331,1347.25,3676670,1370.9320815295814
2024-10-21,1352.05,1353.95,1299.6,1308.25,5862686,1359.3960473785476
2024-10-22,1309.1,1312.2,1271.25,1274.35,4183194,1344.7530218855213
2024-10-23,1274.35,1284.9,1266.5,1274.3,4860497,1330.9144360269365
2024-10-24,1276,1285.95,1258.15,1280.05,2441333,1318.6211171236168
2024-10-25,1163,1166.75,1025.5,1041.6,56935420,1281.720116642617
2024-10-28,1051.4,1084.65,1031,1054.8,11099823,1248.2836459836458
2024-10-29,1058.8,1058.8,1018.1,1038.15,7951124,1215.1243698893695
2024-10-30,1037.65,1069.4,1030.25,1056.4,8907271,1186.0810437710443
2024-10-31,1054,1066.9,1044,1055.6,4509824,1159.0031301106299
2024-11-01,1061.45,1069.9,1058.55,1062.5,441083,1134.6396103896104
2024-11-04,1067,1070.5,1054.1,1063.8,5143749,1112.2776851851852
2024-11-05,1063.7,1092.4,1062,1090.1,4840541,1094.526415343915
2024-11-06,1092.3,1098.6,1068.25,1077.65,7153974,1077.192527657528
2024-11-07,1086,1086,1051,1056.8,4901367,1059.464837662338
2024-11-08,1061.45,1061.45,1048.05,1053.8,2107903,1043.2709764309761
2024-11-11,1053,1067.5,1040,1060.8,4918839,1029.4971320346324
2024-11-12,1061.3,1065.45,1051.55,1059.55,2186055,1017.1064285714288
2024-11-13,1053.8,1067.8,1032.2,1036.7,4850346,1003.767086339587
2024-11-14,1043,1045,1015,1017.15,2612235,989.7702705627705
2024-11-18,1015.5,1017.95,1000.05,1004.6,5427908,975.9816209716203
2024-11-19,1010.5,1032,998.1,1000.2,5718490,963.2362626262618
2024-11-21,1000.4,1003,966.4,981.45,6606440,950.090625300626
2024-11-22,986,1002.45,981.4,998.2,4026863,940.3732960557957
2024-11-25,1020,1022.05,997.05,1003.5,6491357,932.9086604136608
2024-11-26,1011.7,1017.7,998.1,1009.6,2390208,927.7087962962967
2024-11-27,1012,1012,994.5,1001.95,4798242,923.2023941798934
2024-11-28,1005.95,1013.4,991.35,993.6,4822835,919.3643169793174
2024-11-29,998.1,999.5,987.3,995.85,4815934,917.3563323713322
2024-12-02,990.05,993.15,979,990.95,4969967,916.1907383357386
2024-12-03,993,1011.5,991.4,998.35,4665094,917.0380892255896
2024-12-04,1005,1005.95,990.5,998.85,4256690,919.1101034151027
2024-12-05,1006,1006,990.55,998.2,5254145,922.2982275132274
2024-12-06,1000,1003.05,986.3,990.35,6258019,924.5684163059166
2024-12-09,992.8,994,977.8,982.6,3565285,926.0401623376629
2024-12-10,983,988.4,979.1,984.3,3843321,927.6648172198177
2024-12-11,985.5,999.9,981.25,984.85,4679888,929.4049146224138
2024-12-12,986,1005.5,986,997.95,5771673,932.6012662337657
2024-12-13,991,997.65,965.55,986.65,5674567,934.6250937950949
2024-12-16,987.9,1007.95,985.55,999.35,3058066,938.1180639730637
2024-12-17,1002,1002,972,975.65,3294161,939.2660954785958
2024-12-18,976.8,979.3,960.5,965.2,2958191,939.524393939394
2024-12-19,959,966.85,948,964.4,3665813,939.8585822510818
2024-12-20,960,966.85,926.45,929.45,4466131,936.6073773448782
2024-12-23,938.95,948.8,930.05,945.7,2502370,935.4803667628664
2024-12-24,941,946,929.8,935.3,5603093,933.5544059644058
2024-12-26,940,945,928.25,931.95,5262262,931.5154076479076
2024-12-27,933.05,971.1,933.05,953.4,6300341,931.9534042809042
2024-12-30,953.3,973.5,948.85,963.5,8165774,933.4807094757102
2024-12-31,958,961.45,949.05,960.15,2295670,934.597778980279
2025-01-01,958.6,979.3,953.5,969.4,4024591,936.5613131313131
2025-01-02,975.5,998,968.8,991.35,3956740,940.7834295334294
2025-01-03,993,1025.4,990.65,997.9,5896120,945.5254485329489
2025-01-06,1004.95,1004.95,963.2,970.05,3370654,947.1097294372294
2025-01-07,970.15,994.55,970.15,983.6,3581533,950.0702609427607
2025-01-08,985.9,986,967.1,981.05,3781895,952.5742869167864
2025-01-09,981.05,985.35,970.4,980.9,3134034,954.9027561327565
2025-01-10,971.75,975,933.05,937.6,5611356,952.4325493025495
2025-01-13,936.9,973.5,934.5,941.7,8752532,950.5043879268884
2025-01-14,945.1,979.3,945.1,962.1,5735697,950.8483477633478
2025-01-15,971.25,983,954.65,962.45,3633812,951.2143518518506
2025-01-16,967,990.65,967,975.35,3948431,953.0587217412221
2025-01-17,972.85,975.6,959,970.95,3066978,954.4184319384319
2025-01-20,966.2,980.45,948.1,970.7,4485164,955.7783549783551
2025-01-21,971.55,978.5,958,960.45,3369291,956.0592821067823
2025-01-22,964.45,977.55,949.15,970.95,2639472,957.6018362193353
2025-01-23,965.95,988.55,962.5,970.95,3359986,959.1680110630118
2025-01-24,970.85,973,948.25,950.8,2938649,958.6652296777298
2025-01-27,947,947,923.7,926.45,3907787,955.5945466570465
2025-01-28,937.35,948.95,925.7,934.15,5708478,953.4557082732088
2025-01-29,935.7,953,931.95,948.3,2571504,952.9133513708507
2025-01-30,948.3,967.4,946.1,957.05,4509409,953.1402525252532
2025-01-31,957.55,999.3,953.1,991.2,5365839,956.8986592111595
2025-02-01,977,1023,972.4,1009.4,6054296,962.2669155844148
2025-02-03,994,1023.95,990.1,1012.7,3655089,967.5612277537282
2025-02-04,1022.45,1053.9,1014.7,1047.15,9861468,976.2299651274648
2025-02-05,1052.4,1078.7,1052.4,1061.2,5000442,985.9890969215967
2025-02-06,1062.1,1076.75,1058.05,1065.55,3889634,995.719254449255
2025-02-07,1061.5,1086.55,1061.5,1079.1,3975043,1006.4470779220775
2025-02-10,1076,1082,1062.7,1068,4457091,1015.5738624338627
2025-02-11,1063.5,1074.9,1047.65,1054.15,4109028,1022.8877020202023
2025-02-12,1060.45,1063.95,1020.25,1039.65,4798340,1028.2319252044254
2025-02-13,1039.5,1056.95,1025.4,1047.25,4539780,1034.1183537758538
2025-02-14,1049.6,1058.1,1018.2,1024.4,4036016,1037.2411411736402
2025-02-17,1024.4,1050.95,1013.1,1048.25,2795714,1042.7076659451666
2025-02-18,1045,1051.5,1021.35,1024.1,2620716,1045.038448773449
2025-02-19,1024.1,1042.05,1015.9,1035.8,2464555,1048.2035449735447
2025-02-20,1029.95,1049.9,1025.6,1047.65,1819683,1052.2723304473302
2025-02-21,1041.55,1055.8,1038.95,1043.75,2589619,1055.5045755170745
2025-02-24,1030.1,1038.75,1021.1,1029.15,3074297,1056.8453054353058
2025-02-25,1028.2,1041.7,1026.35,1034.25,3628538,1058.4547546897547
2025-02-27,1046.9,1063.3,1040.7,1046.7,5951737,1061.0943241943248
2025-02-28,1040,1040.65,970.1,990.1,55666745,1057.2534211159211
2025-03-03,978.95,986.3,947,984,6158061,1052.6525264550257
2025-03-04,978,1003.6,966.95,987.6,3271190,1048.3665776815783
2025-03-05,984.25,995.25,970.65,971.85,3944062,1042.1907900432902
2025-03-06,976,984.1,962.2,971.7,3928358,1035.756251803752
2025-03-07,971,976.6,932.3,936.75,7737031,1025.3826142376147
2025-03-10,895,913.35,881.1,900.5,16014401,1011.1682046657044
2025-03-11,810.45,810.45,649,655.95,101075220,971.0324170274172
2025-03-12,630,697.65,606,684.7,108682122,935.5626467051466
2025-03-13,690,706.9,667.65,672.35,31592987,900.3249242424243
2025-03-17,705,709.9,675,677.4,22353235,867.260495430496
2025-03-18,685.95,686.8,670.6,681.45,12117539,836.4071236171237
2025-03-19,685,700.8,682.55,692.7,11120576,808.5852188552187
2025-03-20,697.5,701,681,684.1,8918567,781.6409680134684
2025-03-21,685,693.85,672.3,686.9,14265415,756.9014045214043
2025-03-24,692,693.75,665.15,669.45,14649992,732.1109054834059
2025-03-25,670.2,672.85,633.6,637.05,18615476,705.6711483886487
2025-03-26,637.4,662.5,637.4,655.3,23506399,683.1006734006735
2025-03-27,655.3,676.75,640.5,673.55,21589495,664.3461832611832
2025-03-28,672,673.95,643.5,649.85,8807815,644.7090812890812
2025-04-01,649,689.8,646.85,682.7,14019630,630.484591149591
2025-04-02,682.7,708.4,675,702.45,14993840,620.0170021645022
2025-04-03,694.95,714.7,693.5,709.4,6972769,611.9024555074553
2025-04-04,701,704.9,675.65,682,9627949,602.4777861952864
2025-04-07,637,678.65,637,675.9,9382614,594.1314562289564
2025-04-08,684.9,695.9,673,679.65,5639989,587.8615115440117
2025-04-09,679.65,683.3,670.25,678.55,4243562,583.1607443482443
2025-04-11,684.95,694,675.5,689.5,5019467,581.3913672438674
2025-04-15,705,741,693.05,735.9,12452925,586.0079533429534
2025-04-16,747,794.4,733,788.25,31252589,597.3935365560362
2025-04-17,788.25,801,777.3,794.7,13986710,610.4063167388167
2025-04-21,802,841.9,798.35,828.2,15639685,627.844320586821
2025-04-22,790,808,775.4,787.5,25698945,641.6170707070708
2025-04-23,797.45,805,782,794.2,10657940,656.8021332371331
2025-04-24,795,837.5,793.3,819.75,22577201,675.1870646945646
2025-04-25,822,829,807.35,822.35,11724192,692.8947450697448
2025-04-28,828,841.8,821.05,830.55,6929801,710.6430471380477
2025-04-29,841.95,852,828.55,836.95,8769289,728.1238900913901
2025-04-30,820,843.1,810.05,838.4,20241775,744.8017869167863
2025-05-02,835,863.5,833.1,853,9074101,762.077994227994
2025-05-05,855,862,840.55,846.75,7875811,777.7012157287156
2025-05-06,846.75,851.25,821.9,831.8,10040705,790.719991582492
2025-05-07,827,842,816.1,833.8,9432595,803.0258020683019
2025-05-08,835,844.25,816,826.8,13290700,813.5599579124573
2025-05-09,805.5,826.45,805.5,818.2,5074137,822.0210870610871
2025-05-12,835,838,786,788.5,14573162,826.2943698893696
2025-05-13,794,804,769.05,770.1,10848937,827.8200036075038
2025-05-14,775,786.4,764.55,781.35,9164606,829.7496212121212
2025-05-15,778,782.65,757.85,780.5,7350633,830.8928980278978
2025-05-16,750,785.5,750,780.2,27168178,831.4328872053877
2025-05-19,779.9,791.95,770.3,784.05,7193105,831.8447991822993
2025-05-20,785,799.7,780.05,782.25,6637953,831.3527380952384
2025-05-21,783,786.7,761,769.95,8134620,828.810316257816
2025-05-22,750,796.7,725.8,785,43477564,827.2343049543049
2025-05-23,781.1,799.2,777.3,793.4,9260373,825.8332154882156
2025-05-26,793.35,802,790.75,800.1,5381797,824.4357671957674
2025-05-27,798.6,827.6,798,820.7,10346628,824.7824025974019
2025-05-28,820.5,820.7,802.9,805.15,5308859,823.1852344877341
2025-05-29,805.15,827,803.05,824.15,8791159,823.4500156325157
2025-05-30,821.1,823.85,811,816.95,5630146,822.8688876863882
2025-06-02,815,824.8,809.55,812.7,4094000,821.5760954785959
2025-06-03,818.45,818.45,798.15,800.85,3241313,818.8352248677243
2025-06-04,807.8,815.45,803,814.35,3877545,817.576075036075
2025-06-05,817,818.5,800.3,803.2,3366237,815.2674675324675
2025-06-06,807,845.85,805,822.85,10916786,815.2858742183746
2025-06-09,831.25,840,821.5,836.65,6894267,816.9551827801832
2025-06-10,838,857.35,836,845.05,10162134,819.6371596921596
2025-06-11,845.25,851.4,834.45,836.3,2359273,821.529933862433
2025-06-12,837,843.15,826,829.9,2742462,822.8855315055309
2025-06-13,819,826.8,813.05,816.85,3164561,822.9476430976435
2025-06-16,817.05,824.8,810.25,821.25,2286257,823.6552489177491
2025-06-17,820,820.95,806.05,809.15,2343961,823.1943626743625
2025-06-18,818.05,855.5,815.55,850.5,20826809,827.3234704184698
2025-06-19,847,849.6,835.45,837.5,4363823,829.858431938432
2025-06-20,835.5,847.75,829,840.25,20961217,832.4378835978839
2025-06-23,835.2,845,826.5,839.9,3191499,834.7918314093309
2025-06-24,851,852,823.8,831.95,5482589,836.0817857142854
2025-06-25,834,838.8,828,829.8,4946637,836.9516642616644
2025-06-26,834.9,840.5,824.5,836.1,4451922,838.3326611351613
2025-06-27,836,881,831.5,857.7,12647856,841.8430880230883
2025-06-30,864.75,875.75,857.7,872.1,4353159,846.5501382876386
2025-07-01,870.1,892.8,866.05,879.1,5729474,851.6713095238092
2025-07-02,875.5,875.5,847.7,857.65,10183147,854.1710545935549
2025-07-03,849,866,845.55,862.4,3855070,856.9844191919192
2025-07-04,857.1,863.9,849.4,856.25,2658812,859.0003631553636
2025-07-07,847,866.95,845.2,854.15,3234455,860.5650925925928
