Date,Open,High,Low,Close,Volume,HMA55
2025-01-15,771,785,756.05,763.6,10500910,755.4614165464167
2025-01-16,769.9,781,767.35,774.35,8680163,757.0117748917753
2025-01-17,773.9,785.5,772.25,779.75,7007239,759.2022077922079
2025-01-20,780,783,767,774.35,9956101,760.879773929773
2025-01-21,775,786.65,758.4,760.75,11657178,761.1883898508897
2025-01-22,764.15,765.45,731,742.75,12418474,759.6562866762866
2025-01-23,742.75,759.7,739.8,752.5,7916689,759.3550240500244
2025-01-24,750.05,754.15,732.2,734.1,9513166,757.2067388167382
2025-01-27,732.95,732.95,709.3,713.05,14123990,752.9786892736888
2025-01-28,716.5,740.85,707.5,728.25,16104653,750.5226322751328
2025-01-29,731.5,755,726.55,752.5,12461404,750.6889718614724
2025-01-30,709,710.7,683.2,696.85,59390998,744.707899230399
2025-01-31,706,717,696.45,716.1,19157717,740.8534211159205
2025-02-01,719.5,724.75,700.9,706.55,14087493,736.0369059644055
2025-02-03,700,700,686,687.45,17806760,729.3034259259264
2025-02-04,696.3,713.35,693.75,710.55,16792005,725.3221476671479
2025-02-05,711,725.45,710.7,717.05,12907325,722.1196825396823
2025-02-06,723,723.4,708.15,709.65,10016927,718.2036279461275
2025-02-07,711,715.95,703.1,706.75,12259132,714.1446945646945
2025-02-10,709.75,709.9,693.05,696,10981963,709.1877332852333
2025-02-11,696,697,675.1,677.75,11939990,702.7095610870608
2025-02-12,680,687.55,667.05,684.35,12312424,697.3913516113518
2025-02-13,684.35,693.15,679.35,683.85,8490769,692.5310858585857
2025-02-14,685.95,690.95,669.15,680.65,9968127,687.8537157287159
2025-02-17,678,690.7,667.05,686.6,10313575,684.2713347763355
2025-02-18,686.6,687.95,672.15,682.4,7810143,680.6376515151514
2025-02-19,681.75,690.95,675.05,681,9986815,677.1397558922555
2025-02-20,680,692.85,675,689.8,8673335,674.9887169312167
2025-02-21,686,690,671.1,673.2,14577524,671.3828619528623
2025-02-24,670,676.6,666,668.25,8861769,667.6885882635883
2025-02-25,667.75,672.5,660,661.6,10251257,663.7870214045214
2025-02-27,662,665,645.65,648.55,12281857,658.9939959114959
2025-02-28,645,645,618.45,620.65,20477619,651.7075757575757
2025-03-03,620.65,626.85,606.3,621.15,18362700,645.0131613756614
2025-03-04,613.45,629.15,613,619.2,11878225,638.6949543049543
2025-03-05,619,641.6,618.6,640.8,12373061,635.1914369889369
2025-03-06,653.25,655.95,635.6,639.65,16991501,631.8567532467532
2025-03-07,640,651.5,635,648.3,10123450,629.8422811447813
2025-03-10,648.3,654.25,643.35,648.15,10309166,628.3008850408852
2025-03-11,640,651.15,638.45,648.05,9534750,626.957160894661
2025-03-12,654.5,671.9,652.25,668.3,18732785,628.094983164983
2025-03-13,670.65,671.85,649.6,655.5,14004345,628.0197318422319
2025-03-17,665.05,666.45,657.45,661.05,9174408,628.6527813852814
2025-03-18,665,681.7,663.9,680.05,11236084,631.5253655603653
2025-03-19,685.4,685.75,678.55,682.25,9338414,634.7946260221263
2025-03-20,685,692.7,679,690.05,9712600,639.0069769119771
2025-03-21,693,705,688.55,702.95,14823483,644.6513888888886
2025-03-24,710,717.5,702.05,713.5,11671359,651.3490608465609
2025-03-25,719,723.05,706.35,710.3,13617465,657.4647871572868
2025-03-26,710.3,717.85,707,708.25,9363180,663.1807443482444
2025-03-27,668,676.6,661.1,668.55,34238666,664.4588347763352
2025-03-28,671.85,684.95,669.3,674.45,16013687,666.351011303511
2025-04-01,670.55,681.85,665.75,671.85,9594669,667.9602982202982
2025-04-02,674.95,675.35,662.1,671.9,8025225,669.5640091390092
2025-04-03,660,669,652.5,653.95,13473832,669.2412902837901
2025-04-04,650,650,610,613.85,26621179,664.7361435786439
2025-04-07,560.5,582,535.75,579.75,49463598,656.7942063492062
2025-04-08,591.2,606.6,584.2,588.85,20987855,650.1691594516593
2025-04-09,588,594.9,581.05,582.9,17483412,643.1675721500724
2025-04-11,610,612.8,591,595.05,21055814,637.6908068783067
2025-04-15,614,628.3,612.65,622.2,19722072,635.1508225108229
2025-04-16,625,625,613.6,616.05,12318376,631.8680747955746
2025-04-17,616.05,627,608.25,621.55,14342652,629.1026755651757
2025-04-21,624.6,635.75,620.2,630.05,12785568,627.2767580567582
2025-04-22,630.25,633.95,626.2,630.85,10292748,625.5334523809518
2025-04-23,635.95,661.5,633.35,659.9,23390570,626.9317279942283
2025-04-24,660.1,671,660.1,668.35,15172229,629.1130615680614
2025-04-25,668.35,673,651.5,655.25,13207043,629.7649098124099
2025-04-28,654.3,669.6,652.55,668.15,10243493,631.8284355459357
2025-04-29,671.45,682.9,661.6,665.6,13754685,633.5268807118802
2025-04-30,667,667,641.1,644.25,19485917,632.8995634920639
2025-05-02,641,661.35,635.55,652,13141726,633.2489694564692
2025-05-05,662.95,666.65,655.85,661.55,8868484,634.7394023569025
2025-05-06,661.55,663.2,645.5,648.2,12718175,634.9190379990379
2025-05-07,642,682.5,641.15,680.3,30390515,638.789622414622
2025-05-08,700,704.5,677.2,682.85,29315465,643.0988876863879
2025-05-09,667.5,711,666,708.5,40183276,650.304917027417
2025-05-12,728,732,711.2,720.8,20133616,658.8431625781627
2025-05-13,720.8,726,703.25,707.7,16125700,665.7253751803751
2025-05-14,690,708,686,698.95,31505402,671.5117267917268
2025-05-15,698.75,729.8,696.15,728.1,28634074,680.2859259259262
2025-05-16,730,742,725.55,730.7,20631512,689.0710173160171
2025-05-19,732,738.1,728,729.5,10460217,697.3537253487256
2025-05-20,730,737.75,717,718.9,14472506,703.9145935545932
2025-05-21,719,729.5,718,726.8,8998596,710.6153222703225
2025-05-22,725,725,710.65,717.45,10046820,715.6223905723908
2025-05-23,718.75,721.8,715,718.25,7915166,720.0395346320342
2025-05-26,722,738,721.2,729,13017400,725.0018722943719
2025-05-27,729,729.35,715.2,716.45,12223125,728.1248448773445
2025-05-28,720,722,716.2,717.95,7568961,730.939197931698
2025-05-29,724.5,728.7,720,724.45,8838921,734.0040500240502
2025-05-30,724.45,728.55,712.5,719.5,14533919,736.0933922558921
2025-06-02,717,719,707.4,711.6,9712446,736.9191089466094
2025-06-03,715,718.35,702.3,703.85,9161608,736.6820274170269
2025-06-04,701.8,715.45,698.4,709.15,11287991,736.8611411736415
2025-06-05,712.8,714.45,704,710.15,10203331,736.9018879268881
2025-06-06,710,715.9,701.2,711,11975812,736.8386592111586
2025-06-09,715,726,713.1,717.8,9900412,737.2998292448294
2025-06-10,721,734.75,715.35,732.25,19151889,738.9569107744105
2025-06-11,734.95,744,730.15,736.4,12626754,740.6679280904283
2025-06-12,737,737.7,711.25,715.35,12585149,739.7627188552194
2025-06-13,700,714.95,698.3,712.05,10516625,738.1650757575752
2025-06-16,711,714,672.95,686.65,31246328,733.6839237614237
2025-06-17,686.1,686.15,672,674.75,17112867,727.8902308802308
2025-06-18,671.85,679.35,668,670.25,12556088,721.769882154882
2025-06-19,670.25,676.3,666.65,672.3,10895470,716.1119612794613
2025-06-20,673.4,678.8,670.1,676.2,11393470,711.0616341991338
2025-06-23,670,676,666.1,671.25,10265601,705.6024567099569
2025-06-24,678,686.5,672,673.65,15359947,700.7008261183264
2025-06-25,676,679,673.45,674.5,10456015,696.193255170755
2025-06-26,677,683.7,674.45,682.75,10104914,692.8739622414628
2025-06-27,685,691.45,683,686.9,7198028,690.2353222703216
2025-06-30,688.9,691.9,685,688,6960104,687.9952284752284
2025-07-01,691.1,693.85,680.4,683.8,6866073,685.525337902838
2025-07-02,683.8,692.45,680.65,688.55,8034013,683.8121705146705
2025-07-03,693.85,696.95,688.5,690.4,9668110,682.5719528619532
2025-07-04,691,692.85,686.35,689.05,4942900,681.3692087542082
2025-07-07,689.05,691.95,683.35,688.9,5238486,680.3507058682059
