Date,Open,High,Low,Close,Volume,HMA55
2024-12-06,1342.5,1347.1,1326.7,1328.75,8942672,1303.6178872053868
2024-12-09,1322.1,1329.05,1320.25,1322.3,8000764,1306.796115921116
2024-12-10,1319,1332,1315.25,1330.45,8218214,1310.920133477634
2024-12-11,1324.7,1331.25,1316,1327.5,8138066,1314.656221741222
2024-12-12,1321.55,1338.75,1321.55,1329.25,9076896,1318.3861916786918
2024-12-13,1325.35,1347.15,1313.5,1344.9,13536684,1323.5995719095718
2024-12-16,1344.9,1350.45,1340.05,1346.1,9071006,1328.6004004329
2024-12-17,1342,1348.1,1326.05,1333.75,9879257,1332.0310870610879
2024-12-18,1325.25,1334.95,1307.45,1314.15,8510595,1333.198688071188
2024-12-19,1286,1303,1284.45,1286.9,11517304,1331.2639826839825
2024-12-20,1283.95,1297.75,1272.4,1288.4,58491181,1329.3506048581046
2024-12-23,1294.65,1307,1287.05,1296.8,6827512,1328.245259740259
2024-12-24,1296.8,1304.5,1290.25,1297.25,7138516,1327.0757708032713
2024-12-26,1307,1312.75,1289.2,1297.35,7338444,1325.7239105339106
2024-12-27,1298.55,1315.95,1298.55,1307.55,4756066,1325.292352092352
2024-12-30,1304.95,1326.5,1289.45,1294.65,14207425,1323.2384788359784
2024-12-31,1286.9,1289.95,1280.1,1281.65,8449607,1319.583535353535
2025-01-01,1281.65,1293,1267.1,1283.65,4705399,1316.0031000481001
2025-01-02,1285.1,1293.4,1278.4,1290.6,7433222,1313.1770610870608
2025-01-03,1286.2,1288,1262.25,1265.05,11194997,1307.706498316499
2025-01-06,1268.05,1277.75,1257,1264.1,7504047,1302.351462241463
2025-01-07,1266.5,1288.95,1266.5,1279.25,7539758,1298.826895141895
2025-01-08,1280.55,1285,1252.35,1263.75,7566309,1293.7103487253485
2025-01-09,1258,1264.75,1248.1,1262.4,8684920,1288.6410004810002
2025-01-10,1259,1264.95,1243.1,1249.85,7854524,1282.4527296777296
2025-01-13,1234.9,1243.95,1224.9,1229.75,9669336,1274.409214766715
2025-01-14,1233.35,1244.85,1227.45,1240.3,10342698,1267.9384824434828
2025-01-15,1234,1244.4,1230,1238.25,5355382,1261.7490175565174
2025-01-16,1245.1,1255.5,1239.65,1249.1,11895924,1257.1897198172194
2025-01-17,1243.35,1249,1218,1225.45,9790533,1250.4553860028864
2025-01-20,1223.9,1241.75,1215.25,1232.95,7676418,1245.0110882635881
2025-01-21,1236.95,1238.95,1192.7,1196.15,20520898,1236.0727693602696
2025-01-22,1201,1207.5,1191.8,1200.45,10377123,1228.2369949494948
2025-01-23,1197.25,1207.9,1186,1201.75,8770650,1221.2454737854737
2025-01-24,1203.1,1218,1202,1209.2,9216792,1215.76693001443
2025-01-27,1195,1234.65,1193.1,1227.95,16164687,1212.899491341992
2025-01-28,1247.35,1264,1236,1246.9,18066499,1212.4701827801828
2025-01-29,1252,1255.8,1243.05,1251.65,7666777,1212.7407936507934
2025-01-30,1250,1259.85,1239.5,1255.6,11921041,1213.6243879268877
2025-01-31,1254.5,1256,1239.1,1252.8,10195417,1214.417075517075
2025-02-01,1251.15,1261.35,1233.8,1255.55,3011914,1215.7280327080327
2025-02-03,1246.85,1260,1237.8,1253,6176831,1216.9881409331415
2025-02-04,1262.8,1280.5,1260,1268.2,14839077,1220.1628799903804
2025-02-05,1270.2,1277.75,1265.15,1267.7,6840709,1223.4335726310726
2025-02-06,1275,1279,1263.2,1272.4,8396554,1227.2937241462241
2025-02-07,1272,1275,1249.55,1256.9,7382039,1229.5668734968742
2025-02-10,1257.2,1265,1249.35,1262.6,5740361,1232.6153102453102
2025-02-11,1255.85,1261.85,1248.4,1252.75,6586627,1234.5964502164504
2025-02-12,1257.2,1269.75,1244.65,1251.8,8809352,1236.5019612794615
2025-02-13,1252.55,1266,1245.9,1248.9,7263785,1238.210242905243
2025-02-14,1252.1,1263.5,1244.45,1260.1,10368438,1241.172777777778
2025-02-17,1251.15,1258.15,1233.25,1251.15,8386151,1243.1625793650794
2025-02-18,1252.9,1257.6,1237.05,1243.05,8135042,1244.2429052429054
2025-02-19,1234.85,1264.45,1230.25,1261.65,10683412,1247.2032828282834
2025-02-20,1255.35,1264,1246.75,1249.95,8398849,1248.7618013468007
2025-02-21,1241.1,1244.7,1224.55,1232.95,7786428,1248.3807852332855
2025-02-24,1226.7,1231.9,1210.25,1218.35,11522480,1246.4587253487255
2025-02-25,1226.6,1231.65,1221,1224.15,11059417,1245.12816017316
2025-02-27,1225.15,1234.85,1218.45,1222.45,12008162,1243.592987012987
2025-02-28,1216,1225,1200.1,1204.1,20215075,1239.8843746993743
2025-03-03,1210.5,1217,1204.15,1206.2,8158881,1236.3001839826843
2025-03-04,1207.15,1216.65,1206.25,1210.4,9574490,1233.0523833573839
2025-03-05,1217,1225.95,1211.3,1215.7,9052846,1230.2779737854733
2025-03-06,1227.95,1227.95,1209,1218.05,11949475,1227.7435088985094
2025-03-07,1211.1,1217.85,1206.3,1214.55,6620284,1224.924286916787
2025-03-10,1208,1225.8,1208,1214.85,7363437,1222.2865235690238
2025-03-11,1217.2,1248,1217.2,1245.4,10927950,1223.0898232323232
2025-03-12,1246.95,1251.95,1235.3,1243.95,11548372,1223.743542568542
2025-03-13,1251.05,1255.6,1245.3,1250.05,8132940,1225.077598605099
2025-03-17,1257.05,1273.95,1254.75,1269,11164882,1228.426905964406
2025-03-18,1285.5,1313.85,1280.65,1309.85,15645427,1236.1237337662342
2025-03-19,1305.6,1318.3,1302.15,1313.1,11278014,1243.9556301106306
2025-03-20,1320,1324.25,1311.05,1321.7,10886735,1252.514033189033
2025-03-21,1316,1349,1311.6,1343.1,60494318,1263.047144059644
2025-03-24,1355.95,1373,1345.05,1358.15,9352280,1274.800919913419
2025-03-25,1359,1363.8,1330.05,1343.7,16419207,1284.5092640692644
2025-03-26,1344.05,1358,1331.5,1335.9,10859639,1292.9473388648387
2025-03-27,1333.15,1351.5,1333.15,1336.65,15109614,1301.0422390572392
2025-03-28,1336,1357.95,1327.2,1348.35,8266544,1310.0330218855224
2025-04-01,1340,1352.35,1315.4,1318.45,14288024,1315.3617592592589
2025-04-02,1322.15,1337.95,1322.15,1331.25,8042214,1321.7075288600292
2025-04-03,1321.95,1333,1321.25,1329.55,4591008,1327.5688107263106
2025-04-04,1329.55,1338.55,1322.1,1335.3,8648542,1333.6829545454545
2025-04-07,1295.25,1325,1265,1287.55,19185012,1334.2025120250128
2025-04-08,1299.85,1310.05,1287.35,1299.9,13085762,1335.7041137566127
2025-04-09,1304.95,1305.1,1284.5,1300.8,13005622,1336.9496945646954
2025-04-11,1305.1,1325,1305.1,1311.65,13064247,1338.9872835497836
2025-04-15,1351,1354.3,1336.2,1350.2,15202603,1344.6611820586822
2025-04-16,1357,1359.7,1342.9,1356.4,14039073,1350.3347017797023
2025-04-17,1362,1408.9,1360.1,1406.7,17490424,1360.7254425204414
2025-04-21,1436,1436,1404.7,1409.8,16882426,1370.5659908609912
2025-04-22,1412.8,1418.8,1398.9,1416.5,16135274,1380.2279304954307
2025-04-23,1429,1429.9,1411.3,1424.4,13990764,1389.7779100529099
2025-04-24,1416.3,1421.2,1398.8,1402.7,15678099,1396.0063347763353
2025-04-25,1410,1414.8,1388.4,1404.8,11705093,1401.723003848003
2025-04-28,1405.6,1435,1403.8,1428.8,10948561,1409.2587445887452
2025-04-29,1428.8,1438.3,1422.6,1429.8,10786910,1416.0683609908608
2025-04-30,1433,1433.7,1400,1427,14192027,1421.8419889369884
2025-05-02,1426.9,1446.6,1424.6,1432.4,10763492,1427.6774639249643
2025-05-05,1440,1446.8,1426,1429.4,4565705,1432.6672414622415
2025-05-06,1429,1433.7,1420.4,1431.6,6301690,1437.4248400673405
2025-05-07,1425,1442,1421,1435.4,10480453,1442.234769119769
2025-05-08,1438.6,1448.9,1426.1,1435.5,15306490,1446.7588900913897
2025-05-09,1415.2,1419.9,1387,1388.9,13491197,1445.9231084656092
2025-05-12,1409.4,1453,1404,1448.5,9925445,1451.2816438191444
2025-05-13,1440.1,1447.9,1427.4,1430.6,12475424,1454.260133477633
2025-05-14,1429.9,1440.7,1417.3,1426.2,8026837,1456.4427236652232
2025-05-15,1425.9,1456.5,1415.5,1450.8,18209264,1460.804591149591
2025-05-16,1453.3,1458.7,1447,1454,6439208,1465.0116786916792
2025-05-19,1446.5,1459.7,1443.8,1449,6005334,1468.1494889369894
2025-05-20,1450.2,1459,1435.5,1438.2,11352383,1469.6578222703222
2025-05-21,1442.9,1451.3,1438.5,1444.7,5510460,1471.198773448773
2025-05-22,1441.1,1445.3,1427.8,1442.1,7245933,1471.8419961519962
2025-05-23,1442.2,1451.8,1434.4,1449.8,5203706,1472.7041257816259
2025-05-26,1458,1471.6,1455,1460.6,5608725,1474.1400757575761
2025-05-27,1452.5,1463,1435.7,1446.4,14842959,1473.6370286195283
2025-05-28,1447.6,1458,1442.5,1453.8,8618343,1473.606622174122
2025-05-29,1456.6,1462.9,1445,1456.5,15545514,1473.7743470418472
2025-05-30,1459.9,1460.9,1444.3,1445.8,11803975,1472.7049170274177
2025-06-02,1442,1460,1432.8,1450.5,9458990,1472.1319215969202
2025-06-03,1454.9,1455,1432,1437.9,11167345,1470.224045214046
2025-06-04,1437.4,1440.1,1426.4,1431,8025388,1467.535477392977
2025-06-05,1430.9,1459,1427.3,1454.8,11385668,1467.378804713805
2025-06-06,1448.6,1461.4,1442.1,1459.7,11580994,1467.7464814814812
2025-06-09,1465,1466.8,1433.4,1434.8,11022031,1465.424236411736
2025-06-10,1439,1441.7,1416.5,1422.9,12905272,1461.8933838383846
2025-06-11,1421.8,1434.5,1418.6,1431,7136877,1459.3540620490628
2025-06-12,1430.5,1436.5,1420,1425.2,7953247,1456.2614045214045
2025-06-13,1403.6,1421.5,1403.6,1416.1,7573103,1452.2948172198162
2025-06-16,1416.6,1429,1414.2,1426.9,5451137,1449.6348917748924
2025-06-17,1426.9,1429.8,1417.8,1423.2,6970098,1446.6686832611833
2025-06-18,1417,1432,1410.2,1412.6,6751745,1442.4369023569027
2025-06-19,1408,1414.7,1404.7,1411.3,8849883,1438.305588023088
2025-06-20,1411.3,1433.3,1410.2,1427.1,12408178,1436.017721260221
2025-06-23,1417,1423.2,1411.9,1420.1,5514384,1433.026228956229
2025-06-24,1427.7,1435.9,1416.5,1424.1,11188438,1430.6917484367489
2025-06-25,1422,1428.9,1415.3,1425.8,7527388,1428.757904040404
2025-06-26,1424.8,1447.5,1421.7,1439.1,13617435,1428.4343109668112
2025-06-27,1438.9,1466,1437.1,1462.2,22532899,1430.6483585858584
2025-06-30,1461.8,1461.9,1442.3,1445.8,6325073,1431.1260798460796
2025-07-01,1445.7,1447.6,1429.6,1432,7761449,1430.200393217894
2025-07-02,1432.2,1451,1422.6,1427.8,13372280,1429.0040812890811
2025-07-03,1432.1,1446.1,1423.7,1425.9,10177738,1427.853164983165
2025-07-04,1427,1444.4,1421.1,1442.8,5066503,1428.6705844155845
2025-07-07,1437,1440.9,1429.6,1436,4896050,1428.8737373737379
