Date,Open,High,Low,Close,Volume,HMA55
2024-11-13,24300.2,24300.2,23925.6,24049.2,34750,24431.486794131793
2024-11-14,24049.2,24238.35,23670.05,24091.7,40911,24378.556559644072
2024-11-18,23984.9,24182.4,23836.85,23935.05,8464,24316.3424086099
2024-11-19,23935,24356.75,23850.1,24106.35,61232,24277.408955026447
2024-11-21,23939.95,24439.5,23821.1,24052.85,18469,24234.68314814815
2024-11-22,24155,24822,24043.65,24794.75,13881,24272.057830687838
2024-11-25,24972.3,25763,24962.45,25467.3,55793,24379.851038961046
2024-11-26,25501,25582.05,24925.8,24980.65,13259,24431.344225589208
2024-11-27,25000.05,25578.6,24803,25421.85,22143,24526.80328042329
2024-11-28,25401.25,25660.15,25245.8,25545.6,25103,24629.172605820106
2024-11-29,25660,26330,25563.35,26076.45,71555,24781.797552910037
2024-12-02,26000,27055,26000,26784,38030,25001.048434343436
2024-12-03,26784,27395,26784,27159.35,31134,25248.84331649831
2024-12-04,27000.25,27521,27000.25,27403.9,64106,25510.621848244366
2024-12-05,27510,27510,26515.7,26608,23411,25675.73936748438
2024-12-06,26607,27141.35,26515.15,27076.65,40294,25882.974826839803
2024-12-09,27076,27097,26453.05,26711.25,24896,26041.43445286196
2024-12-10,26818.05,27196,26600,27119.3,15924,26237.376208513695
2024-12-11,27200,27551.5,26943.7,27305.5,27741,26445.334250841766
2024-12-12,27300,27373.55,27127.4,27228.75,7755,26634.657477152494
2024-12-13,27200,27687.95,27094.35,27591.45,20464,26853.149583934584
2024-12-16,27502,28115,27502,28091.25,37442,27111.858395863408
2024-12-17,28110,28494.9,27960.6,28352.2,46165,27381.98184102935
2024-12-18,28320,28381.45,27851,27908.8,12410,27588.357515632517
2024-12-19,27548.95,27896.95,27433.4,27617.1,8746,27747.996485088985
2024-12-20,27701,27786,27000,27063.5,21938,27832.852659932658
2024-12-23,27131.15,27383.95,26940.6,27199.9,57436,27918.677900432893
2024-12-24,27186.1,27378.8,26627.7,26707.7,58697,27937.42006974508
2024-12-26,26774.35,26870.9,26236.8,26342.7,39157,27903.426296296293
2024-12-27,26355,26440.85,25864.65,26049,15086,27826.682047859544
2024-12-30,25990,26449,25545.4,25790.35,98314,27711.34304112554
2024-12-31,25710.05,26050,25637.25,25694.2,9098,27577.321611351614
2025-01-01,25710.35,25899.9,25176.1,25504.25,16145,27414.947380952402
2025-01-02,25764.2,26750.95,25587.7,26689.9,41231,27376.611032948542
2025-01-03,26850.95,26955,26001,26096.25,27472,27269.57567460316
2025-01-06,26121,26327.95,25780.75,25908.6,32735,27137.426956469455
2025-01-07,25999.9,26300,25782.6,26003.9,20692,27013.86748436748
2025-01-08,26130,26249.95,25798.55,26027.45,18111,26891.548436748424
2025-01-09,26000,26072,25670.05,25961.8,26639,26763.560044492548
2025-01-10,25950,26061.75,25550.05,25738.3,29569,26617.056040163538
2025-01-13,25427.6,25499.9,24817.8,24874.5,39339,26386.367507215018
2025-01-14,24874.5,25301,24870.05,25130.2,12486,26196.56512746512
2025-01-15,25280.2,25383.7,25068.3,25294.6,35010,26032.238223905726
2025-01-16,25350,25794,25305,25417.45,14703,25890.72200697452
2025-01-17,25350,25637.95,25205.5,25315.45,21618,25745.35733164983
2025-01-20,25315.45,25315.45,24967.55,25146,15923,25591.370894660904
2025-01-21,25107.6,25550,25010.1,25086.75,15268,25442.328825156324
2025-01-22,25105.1,25428,25025.4,25292.55,27398,25326.679569504584
2025-01-23,25200,26025,25182.2,25926.8,58591,25291.18260461761
2025-01-24,25926.8,26393.4,25646.8,25783.15,31358,25252.435970418464
2025-01-27,25600,25744.5,24862.55,25131.4,42809,25158.157842712848
2025-01-28,25150,26290.25,25069.95,26033,33890,25175.25433621935
2025-01-29,26033,27074.3,25896,26651.35,37297,25267.79860990859
2025-01-30,26670,27374,26550.95,26830.5,32714,25383.09376623378
2025-01-31,27124,28000,26682.65,27795.9,48056,25605.34553030302
2025-02-01,27918.95,27943.85,26419.75,27363.75,30109,25777.760628908134
2025-02-03,27000,27723.45,26856.55,27555.35,31317,25967.454223184224
2025-02-04,27600,28029.85,27349.75,27933.4,22726,26191.932192159675
2025-02-05,27899,28598.45,27735.2,28402.1,28456,26457.88546055796
2025-02-06,28401.8,28401.8,27731.7,27822.55,14552,26650.206020923528
2025-02-07,27900,28430,27867.35,28249.1,70630,26878.410086580097
2025-02-10,28308,28500,27935.85,28044.05,13510,27078.637858345377
2025-02-11,28150,28445.4,27785.45,27989.75,69686,27264.41516714765
2025-02-12,27800,28350,27352.4,28235.05,18436,27467.417204184694
2025-02-13,28300.3,28750,28113.25,28225,22179,27659.364182299192
2025-02-14,28500,28748.3,27911,28556.05,64359,27876.89342472342
2025-02-17,28490,28500,28118.15,28309.15,33067,28055.853035113054
2025-02-18,28330,28447.6,28007.65,28361.2,22494,28227.7774074074
2025-02-19,28351,28800,28260.65,28655.15,15671,28413.528696488702
2025-02-20,28650,28900,28288.1,28496.75,23853,28564.470527898036
2025-02-21,28407.6,28592.8,28179.45,28405.7,13779,28689.940870610866
2025-02-24,28301,28474.85,28186.15,28292.4,11442,28788.324100529102
2025-02-25,28244,28589,28029,28197.45,31625,28861.80977873978
2025-02-27,28101,28510,27741.55,28306.4,53283,28931.52353054352
2025-02-28,28108.35,28172,27002.2,27284,71987,28875.30917508419
2025-03-03,27284,27808.65,27270,27678.9,39731,28850.904638047145
2025-03-04,27362.5,27625.1,27151.05,27363.35,74924,28783.47758778259
2025-03-05,27440,28231.1,27159.5,28155.45,30701,28792.084885762393
2025-03-06,28200,28548,27974.65,28061.75,22246,28774.524873737362
2025-03-07,28061.75,28477,27900.05,27985.2,15712,28738.128267195778
2025-03-10,27985.2,28351,27780.9,27883.65,15735,28684.032922077913
2025-03-11,27581.45,28190.9,27581.45,27937,13576,28630.613991101483
2025-03-12,28100,28200,27251.05,27531,30641,28533.42713564215
2025-03-13,27737.55,27737.55,27400,27495.15,17124,28432.04889850889
2025-03-17,27495.15,28031.6,27373.35,27734.6,54828,28357.392881192885
2025-03-18,27899.95,28008.6,27591.05,27824.7,42216,28294.536832611822
2025-03-19,27850,28691.1,27755,28527.85,35602,28311.394316979302
2025-03-20,28744,28799.9,28177.65,28628.85,25300,28337.18151635403
2025-03-21,28799,29320,28642.1,28987.4,63982,28401.40448893698
2025-03-24,29050,29644.6,28931,29442.65,20004,28510.904860509872
2025-03-25,29700,30175,29447.9,29544.05,79264,28625.7552032227
2025-03-26,29555.1,30032.9,29451,29931.1,24799,28777.50994468493
2025-03-27,29931.1,30498,29731.1,30146.45,71437,28945.861046176055
2025-03-28,30700,31237.95,30438.55,30502.95,58593,29146.668436748427
2025-04-01,30546.15,30609.45,30057.15,30246.4,19571,29311.329718614725
2025-04-02,30498.8,30499,30037.05,30273.4,52150,29471.836592111602
2025-04-03,30000,31139.95,29900.05,30902,26224,29694.637075517057
2025-04-04,30902,31000,30513.5,30694.5,14821,29886.22714766715
2025-04-07,29600.3,30247.9,29390,29751.55,54086,29968.183238335743
2025-04-08,30247,30594.95,30165.8,30433.2,42775,30118.267237854732
2025-04-09,30409.05,30638.05,30128.95,30370.25,39073,30253.10044372296
2025-04-11,30638,30709.95,29755,30107.95,32572,30352.302607022586
2025-04-15,31000,31245,30155,31125,39498,30548.793398268397
2025-04-16,31000,31290,30590,30800,25525,30696.016732804248
2025-04-17,30795,31090,30525,31000,36538,30849.649721019712
2025-04-21,31000,31415,30720,31155,28359,31008.226887926903
2025-04-22,31290,31385,30800,30910,45981,31128.099081289074
2025-04-23,30910,31135,30280,30365,27170,31177.270168350155
2025-04-24,30535,30850,30260,30705,55566,31252.152451899954
2025-04-25,30990,30990,29955,30540,26946,31297.226570466573
2025-04-28,30540,30830,30330,30400,22491,31313.161937229463
2025-04-29,30780,30780,29690,30025,25432,31275.520746753242
2025-04-30,30190,30430,29540,29710,22258,31193.614706589695
2025-05-02,29710,29825,28980,29335,21183,31062.708599086094
2025-05-05,29340,29625,29335,29470,14607,30942.60192159693
2025-05-06,29620,29925,29370,29485,28266,30820.721630591634
2025-05-07,29035,29620,29035,29570,11379,30706.118210678207
2025-05-08,29695,29750,29100,29410,44201,30574.689000721504
2025-05-09,29075,29580,28720,29230,24760,30425.605575998077
2025-05-12,29610,30240,29610,30135,13032,30377.842032227036
2025-05-13,30210,30445,29650,30145,39445,30332.45075877825
2025-05-14,30295,30910,30110,30620,98120,30340.878043530534
2025-05-15,30990,31835,30895,31400,172193,30432.40058922559
2025-05-16,31400,31720,31005,31615,34222,30542.971249398764
2025-05-19,31615,31650,31190,31600,28500,30650.08426046177
2025-05-20,31310,31920,31310,31525,29706,30746.38564935064
2025-05-21,31500,31800,31385,31490,31519,30831.579224386714
2025-05-22,31490,31650,31305,31410,34673,30904.686200096203
2025-05-23,31430,31820,31390,31495,19027,30983.485067340083
2025-05-26,31495,31695,31000,31100,15503,31014.694136604136
2025-05-27,31330,31330,30760,30950,37923,31032.441974506968
2025-05-28,31230,31230,29825,29895,34686,30938.48453823953
2025-05-29,29900,30020,29615,29915,50069,30854.16044853295
2025-05-30,29950,30075,29480,29595,65782,30743.254056036563
2025-06-02,29785,29785,29190,29410,25260,30620.479523809518
2025-06-03,29400,29635,29250,29375,26184,30499.93309644059
2025-06-04,29350,29700,29215,29440,16028,30394.3564009139
2025-06-05,29460,29615,29340,29515,27504,30303.611499519007
2025-06-06,29695,29840,29450,29600,28546,30227.944592352098
2025-06-09,29700,29890,29345,29825,26404,30180.00029100529
2025-06-10,30000,30145,29735,29825,22926,30132.804926647423
2025-06-11,29950,30200,29655,29830,35659,30084.851580086568
2025-06-12,29985,30045,29530,29690,36013,30020.839023569028
2025-06-13,29590,29695,29240,29610,16460,29947.859440836943
2025-06-16,29700,29905,29545,29805,19409,29895.965360750364
2025-06-17,29850,29900,29505,29620,17595,29822.395197210197
2025-06-18,29780,29780,29225,29305,13011,29713.06085978835
2025-06-19,29470,29470,29095,29310,15605,29608.24721260222
2025-06-20,29420,29555,28590,28875,296684,29460.701262626266
2025-06-23,28755,28915,28450,28565,35494,29288.116720779217
2025-06-24,28735,28770,28355,28505,79141,29123.01178932179
2025-06-25,28645,29185,28475,29075,92269,29034.2850012025
2025-06-26,29130,30150,29130,30105,98924,29068.088780663784
2025-06-27,30005,31280,30000,31030,218128,29208.130138287637
2025-06-30,30895,31125,30595,31030,42009,29351.43552068302
2025-07-01,31105,31650,31105,31185,46618,29513.746160413655
2025-07-02,31435,31700,31030,31640,20945,29726.976070226072
2025-07-03,31640,31885,31340,31420,26592,29914.772246272245
2025-07-04,31550,31575,31175,31315,12514,30089.023208273207
2025-07-07,31315,31385,30825,31065,14229,30229.309644059642
