Date,Open,High,Low,Close,Volume,HMA55
2025-01-02,1223.8,1228.4,1208.1,1226,3772207,1207.3517207792206
2025-01-03,1234.5,1237.6,1197,1199.55,3040564,1206.5818650793651
2025-01-06,1199.55,1200.9,1158.05,1163.05,2298522,1201.3838768638766
2025-01-07,1163.05,1182.15,1162.05,1174,2010913,1197.398009860509
2025-01-08,1183.55,1183.55,1141.1,1152.3,2900996,1190.9099687349694
2025-01-09,1156.7,1156.7,1129.95,1132.35,1884725,1182.3196825396828
2025-01-10,1134.9,1137.4,1106.3,1112.2,1902237,1171.8541125541126
2025-01-13,1100.9,1106.45,1058.95,1066.65,2273302,1157.2790235690234
2025-01-14,1078.85,1131.4,1075.05,1117.1,6277854,1149.0050444925441
2025-01-15,1125,1141.95,1118.5,1128.9,3135942,1142.687556517557
2025-01-16,1179.95,1190,1145.4,1150.75,3997547,1139.2765175565169
2025-01-17,1163,1173.65,1145.5,1163.5,2464355,1137.7150240500239
2025-01-20,1172,1172,1146.5,1148.7,1312101,1134.8830303030304
2025-01-21,1150,1154.25,1104,1106.2,3134022,1127.7870153920146
2025-01-22,1115.5,1118.05,1080.45,1102.25,1906032,1120.8217243867246
2025-01-23,1102.25,1114.25,1089.65,1104,1968815,1114.6886171236174
2025-01-24,1104.15,1115,1088.25,1094.15,2400140,1108.077142857143
2025-01-27,1085.1,1093.6,1067.55,1082,2371555,1100.7399915824915
2025-01-28,1087,1096.65,1061.25,1080.7,2404643,1093.7540548340548
2025-01-29,1085,1102.85,1074.5,1096.95,4603700,1088.989978354978
2025-01-30,1103.9,1118.5,1010.75,1077.05,14097862,1082.373964646465
2025-01-31,1085,1109.25,1074,1099.35,4659891,1078.5785028860034
2025-02-01,1105.9,1117.5,1063,1084.1,4919797,1073.4402970177964
2025-02-03,1084,1094,1055,1084.85,3961203,1069.0958778258782
2025-02-04,1100,1127.9,1091.75,1125.1,4071098,1069.7189634439633
2025-02-05,1126,1154.9,1123.55,1144.35,2979646,1072.798599086099
2025-02-06,1155.6,1169.4,1140.1,1164.05,6263278,1078.353593073593
2025-02-07,1160,1175.65,1132.8,1146.1,4079540,1082.3066041366037
2025-02-10,1150,1158.85,1127.25,1144.2,2415627,1086.4848665223674
2025-02-11,1144.2,1160,1114.05,1140.1,4901591,1090.5020250120247
2025-02-12,1140,1144.2,1098.95,1128.95,2862155,1093.453274410774
2025-02-13,1133.8,1151.65,1106.05,1111.55,3763868,1094.732493987494
2025-02-14,1120,1120,1042.15,1062.7,4565339,1090.9569973544965
2025-02-17,1058.95,1089.3,1040,1082.9,2518527,1089.6316101491107
2025-02-18,1082.9,1087.9,1061.95,1085.15,1715308,1088.6160221260222
2025-02-19,1061.6,1091.7,1054.55,1082.85,1792268,1087.1239790764787
2025-02-20,1074.2,1126,1074,1111.7,3714173,1088.7829906204909
2025-02-21,1111.7,1119.1,1080,1083.25,2360177,1087.3774230399224
2025-02-24,1083.25,1083.25,1065.7,1070.4,1669749,1084.8380567580568
2025-02-25,1074.6,1091.4,1067.75,1080.35,1665355,1083.72978956229
2025-02-27,1083,1087.95,1069.1,1078.95,1819078,1082.723811928812
2025-02-28,1074,1082.9,1059.2,1069.4,2849138,1080.738247955748
2025-03-03,1074.95,1081,1040.6,1053.05,2274285,1077.0613311688317
2025-03-04,1047.95,1063,1036.5,1057.95,1788886,1074.0446404521404
2025-03-05,1056.8,1118.65,1055,1112.7,3785743,1076.9652958152965
2025-03-06,1118.2,1148.75,1101.85,1136.2,4020627,1082.1639718614722
2025-03-07,1136.2,1156.95,1134.1,1144.5,2211623,1087.910328282828
2025-03-10,1146,1168.65,1136.95,1142.9,2430740,1093.1943831168833
2025-03-11,1137.3,1145.9,1124.4,1135,2399428,1097.257914862915
2025-03-12,1139,1155.15,1105,1128.3,2842848,1100.3780820105824
2025-03-13,1135,1139.45,1115.05,1119.2,1358839,1102.254386724387
2025-03-17,1114.8,1148.55,1111.2,1137.15,1489541,1105.7911531986529
2025-03-18,1149.9,1161,1137.95,1158.8,1865040,1111.5230591630595
2025-03-19,1160,1184.5,1158.8,1173.5,2416781,1118.714743867244
2025-03-20,1185,1186.95,1161.2,1177.45,1919013,1126.2422402597401
2025-03-21,1182,1202.55,1172.05,1188.8,3127446,1134.7931493506496
2025-03-24,1196,1210.85,1186.05,1200.8,2135192,1144.3696380471379
2025-03-25,1205,1209.1,1174.55,1182.45,2090037,1151.659702982203
2025-03-26,1183,1202.2,1173.05,1181.6,1676081,1158.5882251082248
2025-03-27,1182,1212,1175,1196.75,2004036,1166.7742616642608
2025-03-28,1197.7,1205,1175.2,1182.95,1670913,1172.8013311688314
2025-04-01,1179,1202,1168.05,1174.75,1584541,1177.4533213083212
2025-04-02,1182.4,1198.95,1167.35,1195.45,1232853,1183.8897113997111
2025-04-03,1170.25,1205.8,1170.25,1199.9,1300511,1190.2907563732565
2025-04-04,1196,1200.1,1143,1148.35,1785093,1190.755686628186
2025-04-07,1049.95,1119,1041.5,1110.65,2192949,1186.849516594517
2025-04-08,1135,1155.65,1111.05,1131.35,2423486,1184.9222017797017
2025-04-09,1133.85,1135.6,1112,1131.8,1537177,1182.7523833573832
2025-04-11,1163,1170.3,1148,1164.55,3536245,1183.8008898508904
2025-04-15,1200,1225.9,1179,1210.8,3176522,1189.3392039442035
2025-04-16,1210,1235.5,1201.6,1232.9,1909731,1196.4812061087068
2025-04-17,1232.9,1282.5,1218.6,1259.4,4280765,1205.620533910534
2025-04-21,1259.4,1260,1209.4,1243.1,6049182,1212.344547859548
2025-04-22,1249.6,1255.6,1227,1233.2,2932537,1217.5468494468498
2025-04-23,1240.1,1242.8,1216.8,1239.1,2580999,1223.0110076960075
2025-04-24,1238,1248,1231.6,1236.4,2133285,1227.7691907166904
2025-04-25,1236.3,1243.4,1181.2,1193,3628854,1227.4443398268393
2025-04-28,1188.1,1214.7,1184.1,1209.9,2646406,1228.6486868686868
2025-04-29,1212,1223.9,1202.5,1216.4,2381980,1230.1512566137565
2025-04-30,1215.1,1226.5,1203.9,1216.5,1824334,1231.3306505531507
2025-05-02,1255,1295,1242.7,1267.1,12024229,1237.6855327080325
2025-05-05,1290,1377,1285.7,1347.1,14191797,1252.1963131313128
2025-05-06,1350,1356.3,1315,1320.8,3604276,1263.1104810004815
2025-05-07,1298.8,1341.3,1298.7,1338.2,3269847,1275.303963443963
2025-05-08,1340,1366.9,1316.4,1333.1,5077662,1286.350007215007
2025-05-09,1300,1324.9,1292.6,1306.3,2979366,1293.8528571428565
2025-05-12,1360,1375,1345.5,1362.1,3662785,1306.7896524771527
2025-05-13,1360.6,1391.9,1347.1,1369.2,3356599,1319.7749891774895
2025-05-14,1380,1381.9,1362,1371.8,1557379,1332.2524735449729
2025-05-15,1375.6,1409.9,1371.9,1406.2,3706424,1347.5606770081781
2025-05-16,1410.9,1424.9,1401,1407.4,2777119,1362.0908465608466
2025-05-19,1407.5,1410.6,1392,1398.3,1317210,1374.7588792688794
2025-05-20,1399,1407.3,1381.4,1384.6,2970441,1384.822671957672
2025-05-21,1380,1391,1370.2,1384.6,1993690,1393.6326755651753
2025-05-22,1380.1,1408,1358.6,1371.4,3186493,1399.8924723424727
2025-05-23,1383.1,1398.5,1375,1395.4,1715309,1407.6449663299659
2025-05-26,1395.8,1410.6,1394.8,1400.2,1024835,1414.895804473304
2025-05-27,1397,1419,1385.4,1404.2,2571237,1421.787902837903
2025-05-28,1405,1427.8,1403,1411,2035398,1428.7302429052427
2025-05-29,1421,1441,1410.5,1438.6,1662886,1438.0568626743634
2025-05-30,1442,1457.5,1428.8,1432.8,2575127,1445.939285714286
2025-06-02,1432.8,1482,1425.3,1468,3164701,1456.72965007215
2025-06-03,1470,1472,1426.7,1432.3,3677200,1462.6939682539678
2025-06-04,1432.3,1441.1,1423.1,1436.2,1446972,1468.2275577200578
2025-06-05,1443.8,1467.7,1438,1456.7,2019939,1474.8663876863882
2025-06-06,1456.7,1478.9,1453.7,1471.7,1269864,1482.0197871572868
2025-06-09,1482,1484,1463.1,1467.1,1493331,1487.5584319384322
2025-06-10,1472,1494,1469.8,1473.8,2125187,1492.7032611832615
2025-06-11,1473.8,1476,1448.8,1456.4,2192673,1495.0946993746995
2025-06-12,1459.8,1465.6,1440.1,1445.8,2192452,1495.9558177008175
2025-06-13,1405,1423.8,1397.1,1405,3380550,1491.9583850408856
2025-06-16,1389,1411.2,1375,1400.6,2823300,1487.2764742664733
2025-06-17,1400.5,1414.8,1384,1392.3,1571621,1481.4778751803756
2025-06-18,1387,1395.2,1365.2,1372.6,1732093,1473.2498015873007
2025-06-19,1370.5,1372.6,1331.6,1338,2950283,1461.3830555555562
2025-06-20,1338,1356.7,1334.6,1349.3,4541583,1450.983823953824
2025-06-23,1341,1364.9,1335.7,1354.8,3921155,1441.4009451659451
2025-06-24,1395.1,1418.7,1385.1,1389.5,7635176,1435.924796777297
2025-06-25,1399.7,1404,1385.5,1393.1,1915989,1431.0550781625773
2025-06-26,1399,1433,1395.2,1429.3,2877806,1430.2168987493992
2025-06-27,1434.9,1456.8,1427,1440.2,2888390,1430.4925036075037
2025-06-30,1440.8,1453.5,1432.7,1450.2,1586196,1431.7593506493508
2025-07-01,1450.3,1459.8,1442,1447,2134736,1432.4734547859541
2025-07-02,1458,1458,1440,1443.9,1219600,1432.7870755170757
2025-07-03,1444,1451.1,1426.7,1431.1,978007,1431.679446849448
2025-07-04,1432,1439.9,1416.6,1424.4,608462,1429.854684944684
2025-07-07,1424.4,1437.6,1417,1436.1,669254,1429.3369456469472
