Date,Open,High,Low,Close,Volume,HMA55
2024-11-21,521.83,542.6,514.97,533.1,9603490,505.39804280904264
2024-11-22,533.1,546.72,523.6,543.32,3314901,508.4518585858592
2024-11-25,546.77,554.83,543.51,545.38,5634023,511.7662592592594
2024-11-26,545,558.75,541.1,551.75,2645846,515.7668275613278
2024-11-27,553,554.3,539,548.2,1703921,519.327772005772
2024-11-28,548.2,557.15,545,546.9,1748362,522.6352496392491
2024-11-29,546.5,547.9,538.25,545,1465623,525.6422561327562
2024-12-02,546.9,558,540.55,555.05,1687736,529.5790180375182
2024-12-03,556,566.9,553.6,563.1,2073190,534.1130382395382
2024-12-04,565.8,572.7,563.5,567.95,2218877,538.868841029341
2024-12-05,568.9,569.75,552,558.2,2006983,542.2782859547862
2024-12-06,557.85,566.25,556,562.65,2970258,545.8403208273205
2024-12-09,559.8,562.25,552.05,555.4,2922928,548.3326798941798
2024-12-10,554.85,557.6,548.6,549.95,2949316,549.9997712842712
2024-12-11,552,566.7,551.05,552,5334736,551.735767917268
2024-12-12,553.95,554.85,542.95,547.45,1581082,552.8663234728233
2024-12-13,547.45,551.25,535.7,550.25,2242153,554.2206325156326
2024-12-16,549.8,551.5,542.7,547.95,1210467,555.2032982202978
2024-12-17,544.1,552,536.65,538.4,1637281,555.0832614237615
2024-12-18,538.8,543.85,531.3,532.25,1208566,554.3098083213083
2024-12-19,524,525.55,517.35,518.35,1187222,552.0746507936514
2024-12-20,520,522.6,501.5,504.5,2851827,548.3976409331408
2024-12-23,505.55,510.15,496,507.7,1178165,544.9493886483889
2024-12-24,507,512.5,501.7,504.5,949150,541.1031063011063
2024-12-26,503.1,507.05,495.85,499.65,1427526,536.6379942279943
2024-12-27,498,519.65,497.4,502.05,1670587,532.4179855699858
2024-12-30,502,508.35,497,500.75,2019209,528.0940428090431
2024-12-31,497.05,505.45,493,501,1217836,523.887983164983
2025-01-01,498.45,501.85,497.2,500.5,588602,519.759505050505
2025-01-02,500,511.9,499.85,509.45,1552787,516.7783410293414
2025-01-03,508.5,533.25,508.5,529.55,2888197,516.1112308802309
2025-01-06,525,535.45,516.1,521.3,2241869,514.6639187109188
2025-01-07,521,548.65,520,544.45,4787940,515.8234670514669
2025-01-08,541.15,543.4,531.65,539.55,1559514,516.4796277056274
2025-01-09,541.95,554.65,539.7,545.45,2805890,517.8012671957671
2025-01-10,545.9,555.75,534.5,548.85,1992839,519.5524211159211
2025-01-13,546.25,549,530.95,533.65,1770971,519.7764523809526
2025-01-14,534.95,542.95,531.3,541.85,1831287,521.075841750842
2025-01-15,544.9,552,543.15,546.9,901487,523.0214143819145
2025-01-16,546.95,552.95,545.25,546.3,813698,525.0160476190473
2025-01-17,545,557.65,543.5,551.7,1461267,527.6608874458874
2025-01-20,551.7,555,545.35,552.85,812869,530.4449030784031
2025-01-21,557,559.9,543.5,544.25,1708101,532.3217330447329
2025-01-22,548,548,531.6,542.7,1191929,534.0579747474753
2025-01-23,542.5,559.75,542.05,557.85,1477011,537.4619622414622
2025-01-24,559.95,560.45,550,552,1591661,540.204783068783
2025-01-27,548.95,550.4,536.2,542.35,2486727,541.8519384319387
2025-01-28,546,546.5,536.1,538.65,2048155,543.04807022607
2025-01-29,542,555.95,539.3,553.1,2181049,545.6815153920156
2025-01-30,556,578.3,554.6,566.95,2784958,549.5535839345838
2025-01-31,573,617.8,567.75,603.75,8663742,557.1022902837901
2025-02-01,609.8,617.8,597.05,604,5961908,564.2159682539684
2025-02-03,610,636.8,607.55,630.25,12713558,573.6612051467051
2025-02-04,637.5,641.55,625,636.9,3541038,583.2223754208756
2025-02-05,636,649.45,632,645.45,3372838,593.0583896103897
2025-02-06,644,646.85,626.45,644.75,3885141,602.1336505531503
2025-02-07,642.05,648.7,635.1,641.35,2340663,610.1538982683985
2025-02-10,641.25,643,631.8,634.95,1932363,616.8542039442037
2025-02-11,635,636.8,608.2,610.7,2525324,620.4567857142858
2025-02-12,610.7,624.3,594.45,620.5,2315031,624.6746308321308
2025-02-13,620.5,638.9,615,629.75,3181044,629.5281144781144
2025-02-14,631,633.9,610.25,618.35,3746024,632.7367195767199
2025-02-17,618.2,633.75,609.9,632.2,1481549,637.0911688311688
2025-02-18,633,634.35,625.2,630.8,1409475,640.9047101972101
2025-02-19,629.85,651.7,621,650.05,2762726,646.3106914381914
2025-02-20,650.05,653.95,644.25,647.25,2142244,650.8974975949975
2025-02-21,648,658.25,637.4,646.35,1366273,654.9147474747476
2025-02-24,643.75,648.95,638.3,645.2,1293274,658.3337686387684
2025-02-25,648.1,657.3,645,647.5,1581083,661.5628210678209
2025-02-27,648,648.35,634.2,643.65,2717730,663.9419240019243
2025-02-28,635,641,619.5,632.95,4676015,664.7081854256854
2025-03-03,628.1,634.15,611.25,616.7,3273667,663.311381673882
2025-03-04,607,619.6,607,613.4,1557537,661.29278018278
2025-03-05,615,630.2,614.15,627.85,2367281,660.5400252525253
2025-03-06,634.9,639.25,622.7,624.7,1617185,659.0554737854739
2025-03-07,624.55,642.7,620.4,629.85,2073888,657.7274494949493
2025-03-10,631.45,637,611.85,615.45,1428305,654.5228860028864
2025-03-11,613.45,618.85,602.35,615.05,1564110,651.0908970658969
2025-03-12,617.95,620.15,599.95,608.05,1815285,646.9188275613276
2025-03-13,610.9,614.4,600.4,601.45,1476114,642.0854268879268
2025-03-17,601.45,627.9,601.45,626.15,2377362,640.1169396344392
2025-03-18,630,636.75,623.15,635.2,2132031,639.2555579605582
2025-03-19,641,648,636.9,646.3,1533871,639.7250000000001
2025-03-20,648.95,651.45,644.1,646.85,1272076,640.3395202020201
2025-03-21,649,671.3,645.65,658.85,5231169,642.3056866281867
2025-03-24,667.95,668.8,657.4,658.45,1878198,644.1995538720538
2025-03-25,663.9,663.9,648.1,653,988124,645.3405483405487
2025-03-26,652,656.85,644,652.4,1570129,646.3308189033189
2025-03-27,650,663.75,649.95,656.4,3398420,647.6999170274171
2025-03-28,656.65,660.4,624,636.25,4421109,646.7846404521405
2025-04-01,621.3,641.8,621.3,634.75,1451347,645.7461820586823
2025-04-02,631.9,656.1,630.85,654.45,1932828,646.8533177008178
2025-04-03,642.8,653.7,636.05,651.25,2635192,647.6727573352572
2025-04-04,649.5,655.4,631.15,637.7,2529542,647.090286195286
2025-04-07,595,624.1,588.85,614.45,2010970,644.1214718614717
2025-04-08,619,628.1,610.1,614.5,1696619,641.3649663299665
2025-04-09,614,615.8,601.2,614.25,1911793,638.7970574795577
2025-04-11,622,645.55,620.1,638.85,2007695,639.0602886002882
2025-04-15,649,661.9,638.85,658,2242497,641.405517075517
2025-04-16,660,665.4,654.55,659.65,2228299,643.7838828763831
2025-04-17,659.65,664.95,650.75,656.2,1595004,645.614000721501
2025-04-21,656.25,672.9,653.7,671.15,3468794,648.9635666185668
2025-04-22,673.45,681.15,666.1,672.7,3727936,652.3170731120731
2025-04-23,672,682,662.05,679.9,2856974,656.302334054834
2025-04-24,679.55,687,675.45,684.2,2692652,660.4896416546418
2025-04-25,683.75,692.2,656.55,661.85,3157081,661.9925697450699
2025-04-28,662,679.4,661.35,678.3,1423133,665.011069023569
2025-04-29,680,686.9,666.7,669.6,1676069,666.7390584415583
2025-04-30,668.1,678.15,663.95,669.9,1402279,668.2948484848483
2025-05-02,671,692.8,670.55,680.8,2812460,670.8563263588265
2025-05-05,687,688.95,682,686.5,1475543,673.8689333814334
2025-05-06,687.95,691.45,674.95,679.05,1859488,675.9006481481484
2025-05-07,675.1,689,674.3,688,1328953,678.8088936988937
2025-05-08,682.1,689.4,645.95,656.5,2451225,678.2202380952382
2025-05-09,638,682,638,674.75,3184067,679.5981613756613
2025-05-12,686,699.45,662,676.85,8755697,681.1180579605578
2025-05-13,676.9,678,638.05,642.85,8899680,678.9174807599808
2025-05-14,645.3,646.15,634,636.9,4545306,676.0603920153919
2025-05-15,637.95,647.7,635.75,644.65,2336733,674.0253367003369
2025-05-16,646,648.5,638.75,644.2,1281048,672.0029124579125
2025-05-19,645.1,654.8,643.75,645.5,1713111,670.1532768157767
2025-05-20,647.5,647.95,626.7,628.7,3503829,666.4612349687351
2025-05-21,628.7,641.05,623.6,638.4,2454859,663.7216209716211
2025-05-22,638.9,638.9,627.8,631.95,1078155,660.160064935065
2025-05-23,632.6,634.9,628.25,630.5,1018062,656.3394035594034
2025-05-26,632,636.2,629.9,632.05,771488,652.7204545454546
2025-05-27,632.5,635.9,627,630.35,1156383,649.0560798460799
2025-05-28,631.45,638.6,629.55,630.75,937885,645.5984523809523
2025-05-29,632,635,626,631,1382432,642.313532948533
2025-05-30,631,633.95,618,627.9,5123450,638.91094997595
2025-06-02,627.9,637.5,620.75,636.35,1624690,636.6528391053392
2025-06-03,638,638.35,632.3,635.35,1764731,634.5222294372296
2025-06-04,635.5,646.35,633.55,642.55,1302307,633.4344360269359
2025-06-05,646.8,649.5,642,646.9,1701494,632.9326875901875
2025-06-06,649,649.8,641,642.85,580732,632.1883754208753
2025-06-09,650,651.55,636.6,639.1,1514278,631.2106950456952
2025-06-10,643.95,643.95,638,639.6,956125,630.4579581529582
2025-06-11,641,641.4,631.5,635.85,976204,629.524282106782
2025-06-12,635.85,642,631,632.4,1097714,628.482166907167
2025-06-13,627.8,637.95,623.05,632.5,1518780,627.6882082732078
2025-06-16,631.95,645.3,630,643.75,1187428,628.3761471861475
2025-06-17,645,653.35,642.5,646.1,2269496,629.3737866762868
2025-06-18,646.1,649.8,637,638.25,1066778,629.6774615199615
2025-06-19,639,640,629,630.95,1272286,629.394037999038
2025-06-20,628.4,637.4,626.35,633.5,4218765,629.4302657527654
2025-06-23,631,641.45,628.8,638.85,834251,630.0559114959116
2025-06-24,641,646,638.5,644.45,1131402,631.3149074074075
2025-06-25,648,654.3,643.8,650.7,1565175,633.2357299182303
2025-06-26,650.7,650.7,629.05,636.5,3968851,633.6072534872534
2025-06-27,638,647.45,637.55,644.9,3212791,634.836727994228
2025-06-30,646.5,664.5,643.7,661.25,2075636,637.8033694083695
2025-07-01,665,674.95,659.15,671.05,3182249,641.6953415103416
2025-07-02,671.05,676,665.2,672.65,1348689,645.5810750360753
2025-07-03,672.65,687.75,670.1,684.15,3054421,650.5060846560846
2025-07-04,684,696.95,678.7,681.3,2791223,654.8580615680614
2025-07-07,681.05,689.5,676.35,680.7,911356,658.892350889851
