Date,Open,High,Low,Close,Volume,HMA55
2024-12-30,335,336.8,327.4,331.4,36657549,333.01391895141904
2024-12-31,330.1,334.6,326.2,333.35,8580998,331.6030459355458
2025-01-01,333,334.65,328.8,333.65,7843971,330.2869312169312
2025-01-02,333.65,338.6,330,338,16543382,329.5474470899472
2025-01-03,338.05,344.5,337.05,339.85,8689629,329.11085497835506
2025-01-06,341.7,341.7,326.45,327.5,10538077,327.4100613275614
2025-01-07,327,330.35,325.1,328.6,13891401,325.985464165464
2025-01-08,330.5,330.5,321.85,325.4,8993608,324.3371043771044
2025-01-09,324.05,325.95,319.8,320.35,12403467,322.28541125541136
2025-01-10,320.35,321,307.6,308.25,15941143,319.0695995670994
2025-01-13,301.1,309.95,296.85,298.2,29630336,315.0204244829245
2025-01-14,300.45,312.7,300.2,310.4,22732888,312.6013431938431
2025-01-15,312.55,324.3,312.55,321.35,21894626,311.60041366041384
2025-01-16,324.7,327.3,321.65,325.5,14865186,311.24853174603186
2025-01-17,325.3,329,323.35,326.15,7129232,311.15003968253956
2025-01-20,326.2,337,324.55,336.05,17991880,312.28393097643107
2025-01-21,337.8,338.25,323.8,324.3,12774630,312.26766835016826
2025-01-22,327,327,317.35,322.4,11068145,312.1589947089948
2025-01-23,321,325.1,319.55,323.65,6477347,312.31035233285223
2025-01-24,324.8,329.9,322.1,323.65,7492600,312.566277056277
2025-01-27,323.65,325.05,315,322.2,13803855,312.74964526214535
2025-01-28,322.5,323.85,308.15,318.25,22008929,312.5569396344394
2025-01-29,320,322.9,313.3,321.25,16056888,312.7314333814334
2025-01-30,322.25,326.8,321.15,323,10375720,313.1073088023089
2025-01-31,322.45,326.25,317.55,324,13195557,313.6015139490138
2025-02-01,326.05,330.8,316.75,317.7,10097627,313.4439490139491
2025-02-03,310.1,314.05,304,311.25,15881217,312.6436640211639
2025-02-04,314.85,320.45,310.3,319.1,12141064,312.77033910533925
2025-02-05,321,323.05,318.4,319.6,12226722,312.9847558922559
2025-02-06,322.6,322.7,311.4,312.8,13384442,312.51276815776805
2025-02-07,313.5,319.25,312.1,316.95,8937447,312.56759139009125
2025-02-10,316.5,316.85,309,310.5,6806132,312.0112253487254
2025-02-11,312.35,312.35,304.15,305.6,13241830,311.047552910053
2025-02-12,306.2,307.5,300,306.25,7616083,310.2330002405002
2025-02-13,306.15,308.6,303.1,306.7,9086906,309.5439742664742
2025-02-14,306.85,308.25,298.35,300.35,7446248,308.2375913900913
2025-02-17,297.5,303.2,292.8,302.35,6464173,307.2102104377105
2025-02-18,301.15,312.4,297.5,311.2,15793327,307.1259944684944
2025-02-19,311.2,316.35,310.6,314.8,13079903,307.3221837421838
2025-02-20,312.55,327.15,311.5,325.15,22888146,308.56639129389134
2025-02-21,323.3,329.75,321.55,326.25,10809296,309.87977873977854
2025-02-24,322.1,325.4,319.45,320.1,6034113,310.50218494468487
2025-02-25,320.1,321.5,315.75,318.7,10686112,310.9742965367966
2025-02-27,315.35,319.3,314.5,315.7,7302366,311.1840187590187
2025-02-28,314,315.65,306.55,311.45,21127180,310.9515488215489
2025-03-03,311.3,317.8,307.7,314.4,9779703,311.06441798941785
2025-03-04,311.3,314.9,308,313.75,8734999,311.12882635882636
2025-03-05,313.55,327.3,313.5,326.2,10493615,312.55412217412226
2025-03-06,329,338.8,323.2,337.9,26294903,315.19698773448766
2025-03-07,335.85,338.75,328.7,329.55,8992315,316.83874218374217
2025-03-10,329.45,334.95,326.3,329.4,11383132,318.4154124579124
2025-03-11,327,333.25,323.7,330.3,10299324,320.0521488696489
2025-03-12,331,334.8,326.4,330.15,6984859,321.63730519480526
2025-03-13,332,334.55,328.45,331.9,8965150,323.34074434824424
2025-03-17,332.95,334.5,330.5,331.65,4353562,324.90635281385266
2025-03-18,333.3,337.9,331.35,337.35,8580255,327.0140981240981
2025-03-19,339,343.9,336.35,341.3,30582397,329.4550060125061
2025-03-20,344.7,344.7,340.3,341.75,15002119,331.7984968734969
2025-03-21,342,353.85,341.75,351.3,36406837,335.0392448292448
2025-03-24,357,368,353.65,366.95,24588471,339.74954184704177
2025-03-25,369,371.45,364.15,366.95,23189083,344.15283309283313
2025-03-26,366.95,369,353.3,354.65,18668095,346.9427200577201
2025-03-27,353.9,364.45,351,360.65,37930538,350.13867604617616
2025-03-28,362,364.3,356.45,357.6,11327077,352.71168831168814
2025-04-01,352.35,362.9,350.85,352.15,18736320,354.4326322751322
2025-04-02,352.15,353.45,347.05,351.75,13593404,355.92255892255884
2025-04-03,351.75,361.35,351.75,358.9,10317410,358.01782708032715
2025-04-04,358.85,358.85,348.55,350.4,10872963,359.05530303030304
2025-04-07,328,351.4,324,349.8,18025165,359.91957912457906
2025-04-08,356.85,358.25,350,352.95,17506712,360.9799915824918
2025-04-09,354,354.8,348.2,349.35,7462119,361.49087542087545
2025-04-11,351,361.5,351,360.1,11246077,362.9841390091389
2025-04-15,367,368.45,361.55,362.5,17497327,364.5003848003849
2025-04-16,362.5,363,357.9,359.3,11541484,365.4453150553148
2025-04-17,359.25,365.45,357.25,364,12288196,366.675960798461
2025-04-21,365.8,368.2,361.8,364.55,7375594,367.7917364117361
2025-04-22,367.05,367.05,359.7,360.25,12077119,368.33329244829247
2025-04-23,362.95,364.25,357.9,363.8,9719205,369.12004449254454
2025-04-24,363.75,366.45,361.6,363.2,7491123,369.68813011062997
2025-04-25,363.2,365.8,351.1,356.45,9785640,369.38503126503144
2025-04-28,353.7,362.9,353.7,361.5,5315840,369.5049218374219
2025-04-29,364,364.35,354.1,356.95,9472828,369.0091402116402
2025-04-30,357,361,352,354.55,16739088,368.15202861952844
2025-05-02,354.55,358,347.6,348.45,11165220,366.5733597883596
2025-05-05,351,352,345.55,348.6,9492646,364.9916654641655
2025-05-06,349,349.5,340,341.8,8904223,362.6684030784031
2025-05-07,338,343.7,337,342.05,8465490,360.43832732082745
2025-05-08,341.05,343.1,338.4,340,14286109,358.1408417508415
2025-05-09,334.2,338.75,330.6,334.75,11322011,355.4457864357865
2025-05-12,340.4,349.2,338.1,348.55,7978210,354.3531000481002
2025-05-13,348.6,349.8,340.5,341.5,14738980,352.596253006253
2025-05-14,342.45,343.85,337.75,338.55,22485535,350.6352405002405
2025-05-15,339.5,343.75,332.65,341.95,43307763,349.1339778739779
2025-05-16,343,347.6,342,343.1,6920351,347.8277489177487
2025-05-19,343.1,347.7,342.4,345.15,6218209,346.84313732563726
2025-05-20,346.9,349.7,341.55,342.6,9986143,345.6260762385764
2025-05-21,342.55,347.4,339.85,346.15,5930972,344.83808441558443
2025-05-22,346.15,347,338.25,341.4,8717514,343.5940584415586
2025-05-23,342,344.95,340.15,344.6,4045937,342.74969336219317
2025-05-26,351,351.2,342.55,343.5,16655082,341.88824795574794
2025-05-27,344,344.5,336.8,338.55,24937330,340.6177861952862
2025-05-28,338.6,340.7,337.1,340.05,10985957,339.633508898509
2025-05-29,341,342.25,338.05,339.35,15884093,338.7180291005291
2025-05-30,337.5,340.75,332.85,333.9,19143010,337.360493025493
2025-06-02,333.9,334.8,330.3,332.55,29479727,335.9951346801347
2025-06-03,333,334.75,327,328.25,14081719,334.33635401635405
2025-06-04,329,329.95,324.85,329.25,15654279,332.9688900913901
2025-06-05,329.2,331.6,327.6,328.65,16270360,331.6803739778739
2025-06-06,329.65,333.5,329.05,332.85,11402511,331.01469336219316
2025-06-09,333.9,337.55,332.75,337.1,19416373,330.9325000000002
2025-06-10,338.8,340.9,336.8,339.2,12061248,331.17117364117365
2025-06-11,341,342.6,337.45,338.1,10807496,331.3421332371334
2025-06-12,338.15,341.65,332.65,333.7,11881618,331.09514189514186
2025-06-13,326.8,332.9,326.6,331.95,11711773,330.69828042328027
2025-06-16,332,334.65,330.6,333.7,8065112,330.5297931697932
2025-06-17,334,336.9,333.1,335.2,6796992,330.53376262626256
2025-06-18,335.2,335.9,330.75,332.4,17835507,330.2147342472343
2025-06-19,332.4,333.15,328.55,330.05,11610604,329.71492183742185
2025-06-20,330,336,329.7,335.2,16592862,329.80760702260693
2025-06-23,333.7,335.7,330.35,332.6,8277787,329.62490019240033
2025-06-24,331,331.7,321.35,329.95,100814893,329.19504088504084
2025-06-25,331.5,333.7,329.4,330.85,17963666,328.91703102453096
2025-06-26,332.4,337.8,331.3,337.15,13754087,329.3714682539682
2025-06-27,338.95,341.3,334.45,338.3,50845169,329.96935185185174
2025-06-30,335.75,337.25,333.65,334.9,11858890,330.23701659451666
2025-07-01,335.25,335.25,332.15,332.6,8903292,330.2809235209236
2025-07-02,332.65,335.65,331.3,333.75,11326880,330.5006601731601
2025-07-03,334.6,336.35,331,334.6,15786429,330.8459451659451
2025-07-04,335.7,336,332.25,335.5,5899185,331.2904413179414
2025-07-07,335.5,339,333.75,337.3,8699778,331.93641414141416
