Date,Open,High,Low,Close,Volume,HMA55
2024-07-12,1584.5,1605.15,1574.5,1596.73,12924784,1581.6992176527172
2024-07-15,1604.45,1605.85,1585.5,1597.23,5329688,1589.613532227032
2024-07-16,1593.5,1600,1569.13,1576.25,9386838,1594.4353564213575
2024-07-18,1576,1593.9,1557.83,1586.68,12298374,1599.6896613756614
2024-07-19,1586,1589.98,1552.8,1555.15,13140390,1601.0271265031276
2024-07-22,1537.25,1537.5,1499.28,1500.68,19674376,1596.1426387686383
2024-07-23,1501,1505.75,1463,1487.9,18052044,1589.6782234247228
2024-07-24,1485,1509.5,1476.4,1495.7,11913362,1583.954522366524
2024-07-25,1481,1500.48,1477.08,1492.4,12519876,1577.7655998076004
2024-07-26,1492.4,1512.43,1490.35,1509.03,9859940,1573.338930495431
2024-07-29,1511.95,1527.5,1511.78,1520.1,7538550,1570.0089377104375
2024-07-30,1517.03,1525,1510,1513.15,8228208,1565.6909684944685
2024-07-31,1504,1510.45,1501.15,1505.43,10057346,1560.4057756132756
2024-08-01,1512,1518,1504.3,1515.3,10764222,1555.9737323232325
2024-08-02,1505,1509.33,1493.28,1499.33,10268248,1549.5018667628653
2024-08-05,1480,1483.9,1433.25,1447.33,17046704,1537.2734535834538
2024-08-06,1455.15,1477.5,1451.33,1456.05,10236186,1526.3465088985101
2024-08-07,1469,1472.5,1461.5,1464.83,8174568,1516.7676726791738
2024-08-08,1457.53,1465,1445.93,1449.13,12387192,1506.0582905242904
2024-08-09,1460,1476.5,1456,1474.3,6249776,1498.6415430495433
2024-08-12,1470,1473,1457.75,1460.63,8184584,1490.2498629148622
2024-08-13,1460.75,1470.08,1458,1463.63,6265064,1482.648819143819
2024-08-14,1463.55,1472,1453.7,1461.85,6267466,1475.3245757575762
2024-08-16,1468.65,1480.4,1458.05,1478.2,9416902,1470.4200545935544
2024-08-19,1482.5,1498.3,1480.5,1488.4,13797742,1467.271882635881
2024-08-20,1497.23,1503.93,1490.03,1495.95,8411808,1465.5026089466094
2024-08-21,1493.25,1507.88,1490,1498.68,7769996,1464.539094035593
2024-08-22,1503,1506.5,1490.65,1498.13,10445782,1463.9946919191927
2024-08-23,1503.75,1511.33,1498.43,1499.98,9249654,1464.1622751322743
2024-08-26,1506.98,1523,1503,1512.6,8816114,1466.2632397787404
2024-08-27,1510.5,1513.48,1499.45,1500.45,6251156,1467.4588340548357
2024-08-28,1505,1507.48,1493,1498.3,9610286,1468.9250223665229
2024-08-29,1503.1,1537,1494,1520.93,38335358,1473.1350562770556
2024-08-30,1534,1539.73,1503.33,1509.63,41620730,1476.0593953823952
2024-09-02,1510.88,1526.8,1506.63,1516.25,11240852,1479.61242977393
2024-09-03,1521.25,1523,1507.5,1509.13,10923800,1482.3282405002412
2024-09-04,1500.7,1517.5,1499.5,1514.55,11983304,1485.5647405002408
2024-09-05,1519.05,1525.78,1487.05,1492.98,16264168,1486.484988696489
2024-09-06,1492.5,1497,1461.63,1464.83,19394228,1484.5404172679166
2024-09-09,1466.5,1469.93,1455.6,1462.45,9010298,1482.6005202020197
2024-09-10,1460.5,1472.05,1457.58,1461.53,10768260,1480.7821539201545
2024-09-11,1463.05,1468.75,1447.55,1451.5,9760202,1478.1784018759017
2024-09-12,1457,1486,1445.88,1479.8,22349376,1478.8663679653685
2024-09-13,1476.4,1483.15,1469.5,1472.63,8711328,1478.630976671477
2024-09-16,1477.55,1480.9,1464.75,1471.35,5481774,1478.1438345358347
2024-09-17,1474,1477.48,1466.63,1472.3,5935328,1477.6855392015407
2024-09-18,1470,1482,1460.55,1463.45,8574714,1476.095982443483
2024-09-19,1466.25,1476.5,1455.55,1469.68,16955902,1475.1685408850403
2024-09-20,1474,1495,1471.38,1485.93,30897320,1475.8722741702745
2024-09-23,1491,1501.5,1488.95,1493.38,8832314,1477.2130505050495
2024-09-24,1488.5,1500.5,1487.88,1489.38,17137444,1477.9190468975485
2024-09-25,1483.9,1496.5,1480.2,1493.95,7069002,1478.9910846560836
2024-09-26,1490.65,1504,1488.05,1497.95,18818998,1480.3928807118814
2024-09-27,1499,1533.48,1492,1526.18,20597478,1484.7487830687828
2024-09-30,1519.4,1524.98,1474.4,1476.58,27008814,1483.607202260702
2024-10-01,1480.65,1487.95,1462.83,1464.83,16431642,1481.2531361231358
2024-10-03,1436.58,1449.4,1402.08,1406.98,37757294,1472.8011851851852
2024-10-04,1403.93,1417.35,1381.78,1386.53,37072876,1462.5934598364609
2024-10-07,1393.5,1396.5,1361.38,1370.73,22181340,1451.1724338624338
2024-10-08,1372.98,1401,1365.1,1397.35,17020808,1443.1382970177972
2024-10-09,1397.53,1400.98,1372.5,1374.6,14310610,1433.2180550745554
2024-10-10,1380.03,1386,1369.43,1371.05,22358646,1423.5500303030296
2024-10-11,1370,1383.28,1368.83,1372.1,7980122,1414.6868828763836
2024-10-14,1379.45,1380.08,1368.25,1372.53,12221432,1406.5145735930735
2024-10-15,1358.53,1371.7,1340.7,1344.03,33762794,1395.9622837902837
2024-10-16,1340,1364,1337.63,1354.08,20034438,1387.1677320827323
2024-10-17,1365.7,1368.45,1352.05,1356.43,15543660,1379.10313973064
2024-10-18,1352.18,1368.43,1341.33,1359.3,12082452,1371.8052335257337
2024-10-21,1367.13,1374,1357.73,1369.2,14067408,1366.0140514670513
2024-10-22,1369.2,1376,1340.23,1343.35,15831960,1357.793806156806
2024-10-23,1337.5,1357.48,1335,1338.53,17214742,1349.6778042328037
2024-10-24,1335.28,1343.7,1323.13,1339.8,22155934,1342.336748196248
2024-10-25,1343.5,1344.35,1322,1327.85,18597496,1334.3358797498802
2024-10-28,1337,1353,1322.1,1334.35,10824350,1327.706777537278
2024-10-29,1328.1,1343.2,1320.3,1340,12008361,1322.2915687830698
2024-10-30,1335,1350,1325.35,1343.9,11984423,1317.893146945647
2024-10-31,1340,1343,1326.15,1332.05,9331650,1312.9007650312647
2024-11-01,1333.05,1341.95,1333,1338.65,2127335,1309.3836822991825
2024-11-04,1337.85,1340,1285.1,1302.15,19796890,1302.6733985088986
2024-11-05,1293,1309.55,1286.15,1305.3,16267479,1297.2011113516107
2024-11-06,1310,1328.3,1300.2,1325.35,21625209,1294.7774545454556
2024-11-07,1324,1324,1302.6,1305.65,9611974,1291.1948968253967
2024-11-08,1297.65,1301.65,1275,1283.75,19814406,1286.0449579124577
2024-11-11,1278.95,1286,1267,1272.7,9056552,1280.5299778739773
2024-11-12,1275.55,1289.3,1267.5,1274.25,10671091,1275.743961038961
2024-11-13,1270.25,1275.45,1249.5,1252.05,14633633,1269.0186741221748
2024-11-14,1253.6,1272.6,1251.1,1267.6,12612633,1264.4260964405962
2024-11-18,1267.6,1272.9,1243.9,1260.75,13620611,1259.6362929292934
2024-11-19,1260.75,1281.5,1235.15,1241.65,14183746,1253.233493746994
2024-11-21,1241.65,1243.95,1217.25,1223,19433843,1245.3431233766235
2024-11-22,1229.4,1268.85,1222.45,1265.4,20471957,1242.5940769600768
2024-11-25,1290,1304.45,1282.45,1287,28923341,1242.5678754208748
2024-11-26,1294.95,1297.85,1284.2,1295.7,9247557,1243.6278030303026
2024-11-27,1293.5,1303.85,1286,1293.2,9572746,1244.6006584896586
2024-11-28,1289.95,1296.6,1269.05,1270.8,15027412,1243.396616161616
2024-11-29,1280,1299.5,1275.25,1292.2,13202307,1244.8292368927373
2024-12-02,1288,1311.35,1277.05,1309.15,11024152,1248.3753819143817
2024-12-03,1317,1326.8,1307,1323.3,16869482,1253.5261156806162
2024-12-04,1326,1328.4,1304.05,1308.95,19608540,1257.1183080808084
2024-12-05,1314.35,1329.95,1306.15,1322.05,16858723,1262.171013708514
2024-12-06,1323.9,1323.9,1310,1311.55,9037514,1266.0324591149586
2024-12-09,1303,1315,1293.1,1295.15,14650002,1268.1530134680136
2024-12-10,1289.25,1294.9,1280.2,1284.85,16043729,1269.2980122655124
2024-12-11,1285,1290,1276.05,1278.2,11724373,1269.9229254449258
2024-12-12,1270,1278.2,1260.6,1262.9,20906813,1269.058583934584
2024-12-13,1260,1275.2,1239.6,1272.85,28630222,1269.511445165945
2024-12-16,1275,1281,1266.55,1268.3,9486781,1269.4912289562283
2024-12-17,1261.05,1263.9,1242.8,1245.3,17462791,1267.0559682539686
2024-12-18,1240.65,1259.95,1240.65,1253.25,12670179,1265.7319797979803
2024-12-19,1239,1244.9,1229,1230.45,14244653,1262.0651556036553
2024-12-20,1224,1239.5,1201.5,1205.3,20312896,1255.8258744588743
2024-12-23,1215,1227.2,1213.2,1222.3,10052824,1251.5961096681094
2024-12-24,1222.3,1233.55,1221,1222.75,6734917,1247.5695048100051
2024-12-26,1224.25,1227.7,1214.25,1216.55,10016178,1242.9272900432902
2024-12-27,1218.3,1227.9,1217,1221.05,7000397,1238.9372070707063
2024-12-30,1216.4,1223.2,1208.1,1210.7,8818766,1233.9337679172684
2024-12-31,1208,1219.1,1206.15,1215.45,6405475,1229.4965853775846
2025-01-01,1214.85,1226.3,1211.6,1221.25,5892590,1225.6197395382392
2025-01-02,1221.25,1244.45,1220,1241.8,15486276,1224.0803227513236
2025-01-03,1243.9,1262.05,1235.5,1251.15,15521102,1223.6969555074547
2025-01-06,1253.95,1262,1215,1218,14816766,1219.9372051467055
2025-01-07,1222,1244.5,1221.25,1240.85,10070505,1218.9351890331889
2025-01-08,1249,1271.05,1245.35,1265.5,19346579,1220.6576580086578
2025-01-09,1267,1269.75,1248.05,1254.75,12794704,1221.3087020202022
2025-01-10,1253.85,1256.75,1236,1241.9,8120332,1220.7964728234722
2025-01-13,1230,1245.25,1226.4,1239.85,13764861,1220.4294119769122
2025-01-14,1244.1,1253.35,1227.25,1238.75,13095266,1220.2460245310244
2025-01-15,1244.95,1257,1241.85,1252.2,9578856,1221.8788323713322
2025-01-16,1258.9,1275,1251.3,1266.45,14117603,1225.303323713324
2025-01-17,1322.25,1326,1285,1302.35,29366277,1232.6820045695042
2025-01-20,1316,1316,1300.25,1305.45,14040244,1240.2757876382882
2025-01-21,1310.5,1313,1270.2,1273.7,14562976,1244.298637566138
2025-01-22,1278.3,1282.9,1268.7,1277.1,10273590,1248.59074074074
2025-01-23,1270,1277.35,1261.6,1263.65,8720682,1251.379318181818
2025-01-24,1266,1273,1243.5,1246.3,14235970,1252.3085702260698
2025-01-27,1239.1,1240.45,1220,1229.35,9536019,1251.3781481481483
2025-01-28,1238,1244.75,1218.5,1234.4,10568025,1251.052914862915
2025-01-29,1236,1242.75,1228.05,1235.5,5928156,1250.778373015873
2025-01-30,1235.55,1257,1232.4,1253.05,9269259,1252.1930687830693
2025-01-31,1255.85,1267,1249,1265.1,6584612,1254.7233778258774
2025-02-01,1265.1,1270.55,1241,1264.6,7118453,1256.9700998076
2025-02-03,1251,1256,1237.55,1245.9,9252345,1256.967166907167
2025-02-04,1248.05,1288.8,1246.6,1285.2,16691069,1261.029375901876
2025-02-05,1282.65,1290.5,1276.7,1278.2,10112028,1263.9632816257822
2025-02-06,1273.7,1288,1270.35,1281.55,9956001,1266.9478391053392
2025-02-07,1276.15,1283.7,1262,1266.7,8764283,1268.0602970177972
2025-02-10,1264.5,1266.5,1245.55,1253.65,6970972,1267.6436387686388
2025-02-11,1264.55,1264.55,1230.1,1234.85,8859714,1265.1778114478113
2025-02-12,1219.45,1226.9,1193.35,1216.55,21131654,1260.6226034151039
2025-02-13,1217.05,1228,1212,1216.1,8511216,1256.0979797979796
2025-02-14,1219,1224,1205.45,1217.25,10298145,1251.9224266474264
2025-02-17,1211.1,1227.5,1204.5,1224.9,8166683,1248.7162602212597
2025-02-18,1224.85,1229.9,1216.1,1225.4,6673250,1245.5989045214053
2025-02-19,1219.5,1232.75,1217.55,1227.45,6217338,1242.714075276576
2025-02-20,1223.95,1239.35,1222,1233,7795582,1240.4307551707545
2025-02-21,1228.7,1240,1222.15,1228.15,6904025,1237.6715548340546
2025-02-24,1216.55,1223.25,1210.5,1214.55,7172498,1233.6037012987006
2025-02-25,1211,1221,1201.5,1204,11552182,1228.8177032227038
2025-02-27,1212.8,1215,1200.65,1207.1,11509215,1224.8481204906202
2025-02-28,1202,1217.35,1193.3,1200.1,23007298,1220.434749879749
2025-03-03,1204,1206.45,1156,1171.25,17944938,1213.2969360269362
2025-03-04,1162.2,1174,1159.55,1161.9,11377373,1205.580251322751
2025-03-05,1161,1183,1157,1175.6,8664095,1199.7088936988944
2025-03-06,1197,1213.95,1185.15,1209.6,14468014,1197.7195250120253
2025-03-07,1216,1254.8,1212,1249.8,16474965,1200.140171957671
2025-03-10,1245,1258,1235.4,1238.4,11931051,1201.276293891294
2025-03-11,1240,1249.5,1229.75,1247.3,10089838,1203.4649939874937
2025-03-12,1258,1263,1244,1257.05,11977555,1206.8087506012503
2025-03-13,1260.05,1264.15,1243.85,1247.9,9505270,1209.23436988937
2025-03-17,1242.15,1257.4,1233.1,1238.85,16640952,1210.700121452621
2025-03-18,1244.7,1248.35,1235,1238.8,15745877,1212.4173124098127
2025-03-19,1241.05,1253.25,1238.8,1247.15,16162399,1215.2558585858587
2025-03-20,1251.85,1273,1250.05,1269.15,15971477,1220.654142616643
2025-03-21,1275,1281,1270.1,1276.35,21780769,1226.841996151996
2025-03-24,1291,1306,1284.25,1302.1,20299319,1235.6911075036064
2025-03-25,1307.7,1307.7,1282.6,1285.45,13713899,1242.433554593555
2025-03-26,1291,1293.8,1268.75,1273.05,12074747,1247.5266786916789
2025-03-27,1278.15,1285,1271.3,1278.2,15028056,1252.8911748436747
2025-03-28,1280,1295.75,1269,1275.1,18147129,1257.609288119288
2025-04-01,1264.6,1277.9,1249.3,1252.6,12099648,1259.6642929292925
2025-04-02,1247.55,1255.55,1243.9,1251.15,10142590,1261.4269733044741
2025-04-03,1233.05,1251.8,1233.05,1248.7,7434366,1262.8090945165948
2025-04-04,1241.1,1245.45,1193.15,1204.7,17908652,1259.4003222703216
2025-04-07,1132.2,1171.25,1114.85,1165.7,22156106,1251.9062085137086
2025-04-08,1172,1196.6,1163.3,1182.2,19555040,1246.3729954304952
2025-04-09,1169.5,1189.8,1168,1185.35,10223104,1241.214606782107
2025-04-11,1195.15,1222.65,1195.15,1218.95,11224242,1239.6933104858101
2025-04-15,1251,1251,1237.1,1240.1,13378535,1240.3027982202984
2025-04-16,1234.1,1240.9,1229,1239.3,8248464,1240.4382599807602
2025-04-17,1240.2,1280.2,1227.6,1274.5,15398401,1243.9198148148146
2025-04-21,1270,1300.9,1267,1295.5,10429964,1249.1464009139008
2025-04-22,1300,1303.9,1286.3,1291.2,13051707,1253.50072991823
2025-04-23,1297,1306,1285.4,1300,10480888,1258.6157515632515
2025-04-24,1292.4,1304.5,1290.3,1301.6,10468940,1263.6181589706591
2025-04-25,1303.5,1325.2,1288.1,1300.4,14431012,1268.236219336219
2025-04-28,1340,1374.6,1320.2,1368.8,31104496,1279.976408128908
2025-04-29,1371,1410.9,1370,1399.7,32538970,1294.455291005291
2025-04-30,1402,1412.4,1369,1405,25480745,1308.7508429533434
2025-05-02,1414,1426.7,1409.1,1422.4,17535402,1324.1091077441079
2025-05-05,1431,1439.5,1426.9,1431.3,12685649,1339.5873316498316
2025-05-06,1431,1432,1410.6,1420.9,14084117,1353.1905735930736
2025-05-07,1420.9,1424.4,1402.7,1406,13440169,1364.5327020202021
2025-05-08,1404.1,1420.8,1398,1407,16106175,1375.5311664261667
2025-05-09,1385.5,1394.8,1374.5,1377.2,13668904,1382.8054377104374
2025-05-12,1400,1439,1400,1436.5,10674081,1395.98654040404
2025-05-13,1433.5,1447.7,1412.4,1415.7,11407896,1406.2446224146222
2025-05-14,1420,1429.9,1415.5,1424.4,5570160,1416.8197955747955
2025-05-15,1425,1461.4,1412.7,1454.2,20177211,1429.808376623377
2025-05-16,1453.2,1461,1447.3,1456.4,9036695,1442.1069047619044
2025-05-19,1452.1,1454.6,1438.2,1440.8,6195791,1451.7837313612308
2025-05-20,1438.2,1445,1421.8,1424.6,11270560,1458.610572390572
2025-05-21,1423.9,1436.2,1418.1,1429.2,6136364,1464.6879942279947
2025-05-22,1421.2,1423.8,1396.9,1409.4,12134466,1467.476492303992
2025-05-23,1406.6,1433.8,1406.6,1426.8,6474883,1471.0772029822026
2025-05-26,1432,1441,1425.1,1434.8,4842944,1474.5779834054836
2025-05-27,1426.1,1437,1413.9,1422.1,12640414,1475.840293410294
2025-05-28,1420.1,1422.6,1410.7,1412.9,5944611,1475.3125829725827
2025-05-29,1412.1,1420,1408.6,1417.8,13771917,1474.7405844155846
2025-05-30,1418,1430.6,1409.7,1420.9,13788484,1474.010911495911
2025-06-02,1412.1,1417.5,1395.6,1413.7,8098668,1471.9607744107743
2025-06-03,1422.3,1426.5,1403.4,1405.5,11252626,1468.536907166908
2025-06-04,1414.7,1425.7,1406.1,1423.5,8126827,1466.600382395383
2025-06-05,1428,1454.7,1423.6,1442.4,13716817,1466.15195045695
2025-06-06,1441,1451.5,1437,1443.5,8182161,1465.5523148148154
2025-06-09,1457,1457.5,1445.3,1448.8,7885125,1465.415803270803
2025-06-10,1450,1453.9,1436,1438.5,7913181,1464.0803054353064
2025-06-11,1445.8,1468.6,1443.1,1448.9,8195700,1463.903583453584
2025-06-12,1453.5,1457,1434.4,1441.6,8828114,1462.9826034151033
2025-06-13,1424,1435.5,1414.3,1427.9,9757276,1460.5962229437232
2025-06-16,1426.9,1442.4,1424.4,1437.8,8458093,1459.253092833092
2025-06-17,1448,1448,1425.8,1431.2,10366599,1457.1279737854748
2025-06-18,1430,1442.8,1425.7,1430.1,6681735,1454.693926166426
2025-06-19,1430.1,1439.9,1425.7,1433.3,10007230,1452.7385786435782
2025-06-20,1431,1471,1428.1,1466.2,29010635,1454.315823713324
2025-06-23,1453,1463.8,1442,1456.8,5989078,1454.7888528138535
2025-06-24,1465,1475,1443.1,1450.8,16402744,1454.7378655603652
2025-06-25,1464,1472.4,1460.5,1467.3,7525851,1456.6140079365068
2025-06-26,1469.1,1498.8,1465.1,1495.3,14657893,1461.4918867243869
2025-06-27,1499.4,1522,1496.9,1515.4,11117052,1468.3379641654642
2025-06-30,1513.8,1524.8,1496,1500.6,8409527,1473.3693205868208
2025-07-01,1500.6,1531.4,1500.1,1528.4,10368523,1481.1034620009614
2025-07-02,1528.4,1530,1508.7,1518.8,6361002,1487.4942255892254
2025-07-03,1520.8,1531.9,1513,1517.8,11283291,1493.5281096681101
2025-07-04,1524,1530,1517.2,1527.3,6603501,1500.253826358827
2025-07-07,1526.6,1544.8,1525,1540.3,6923839,1507.9541221741226
