Date,Open,High,Low,Close,Volume,HMA55
2025-01-29,576.5,587.85,571.6,584.1,4618198,579.1369949494947
2025-01-30,586.9,601.85,581.7,587.85,4604752,578.9213131313134
2025-01-31,590,596.4,584.3,594.3,3750965,579.597845117845
2025-02-01,594,595.4,582,586.45,1740719,579.5714622414625
2025-02-03,575,576.6,557.6,574.05,8169543,578.4142460317458
2025-02-04,580.5,595.9,580.2,583.95,5318376,578.5124987974987
2025-02-05,584.5,604.5,584.5,600.6,3974704,580.4418494468497
2025-02-06,601.05,606.8,591.25,595.45,3571342,581.8036183261182
2025-02-07,595.45,610.6,594,607.4,4687823,584.3983609908611
2025-02-10,605,606.1,589.5,596,3434505,585.6982046657047
2025-02-11,594.05,607,591.65,595.85,5303293,586.9148544973544
2025-02-12,599.05,604.95,586.35,598.9,3764143,588.2975937950944
2025-02-13,596.05,607.95,590.1,602.5,4415122,589.9494672919675
2025-02-14,609,616,595.05,606.2,11475440,591.8829004329001
2025-02-17,606.2,611.9,589.65,610.85,4470099,594.1923977873977
2025-02-18,609,613.7,601.7,611.45,2956837,596.3399843674842
2025-02-19,607,628.35,606.55,626.3,6101855,599.7898328523333
2025-02-20,627,644.2,625,638.8,6904537,604.3678018278019
2025-02-21,639.2,656.2,637.95,653.55,7490723,610.2553162578156
2025-02-24,642,647.9,636.25,641.9,5931712,614.6142604617605
2025-02-25,636,638.45,617.1,619.45,10249548,616.4172703222702
2025-02-27,625.1,633.9,619.5,631.95,7263151,619.5205772005772
2025-02-28,630,636.6,619.45,634.35,13041185,622.7660473785473
2025-03-03,634.45,643.5,620.7,636.55,5368388,626.1143446368441
2025-03-04,628,643.85,624.1,641.65,4430660,629.8427441077446
2025-03-05,638,662.5,638,657.35,7876653,635.0617291967293
2025-03-06,664.95,687.6,661.85,681.95,10993614,642.5553006253007
2025-03-07,678.6,694.6,678.6,691.35,8142832,650.5158429533432
2025-03-10,689.8,709.3,686.5,689.15,10707412,657.7134704184699
2025-03-11,684,699,676.8,695.5,5262297,665.0986580086583
2025-03-12,700,702,683.8,689.85,5219333,671.3828763828764
2025-03-13,690.2,692.95,673.25,677.35,4877884,675.8212385762387
2025-03-17,678.25,687.5,677.85,680.75,4033133,680.1088840788842
2025-03-18,689.25,701,685.95,697.85,5954283,685.7576394901395
2025-03-19,703,703,690.5,698.55,5462686,691.0296693121694
2025-03-20,702.5,709.85,697.6,705.95,4670064,696.6114562289563
2025-03-21,715,715,694.2,695.35,7595841,700.6094769119768
2025-03-24,704.85,705.75,695.1,701.5,4296847,704.8033297258302
2025-03-25,700.45,704.35,683.25,693.45,4552278,707.6473436748436
2025-03-26,695,702.4,690.5,691.3,3646226,709.838235930736
2025-03-27,690.95,697.9,689.2,693.35,5002247,711.8482804232806
2025-03-28,690.5,697.45,679.3,682.45,4362212,712.2986423761423
2025-04-01,672,683.1,661.95,663.75,5131883,710.4271164021166
2025-04-02,668.7,669,652.75,661.2,8357384,708.0636435786436
2025-04-03,658,658,647.6,652.65,5646497,704.6627224627223
2025-04-04,645,645,596.55,599.95,9393865,695.5821897546899
2025-04-07,559,570,546.45,561.8,13117998,682.7032094757093
2025-04-08,575,584.35,555.95,568.35,8831753,670.9233309283313
2025-04-09,567.75,567.75,552.2,564,7009318,658.9161604136604
2025-04-11,585,607.95,576.1,600.3,12562852,651.1226370851371
2025-04-15,613,619.3,606.35,617.6,4871858,645.353330928331
2025-04-16,618.15,619.35,602,609.9,4447732,638.8619841269839
2025-04-17,608.9,616,604,609.5,4518317,632.4968410293412
2025-04-21,611.5,624.9,607.05,622,2655716,627.7258465608465
2025-04-22,625,631.05,619.05,620.1,4970919,623.0912686387686
2025-04-23,628.75,633,620.7,629.1,4674766,619.827993025493
2025-04-24,630,632.55,626.1,628.35,3367773,616.831305916306
2025-04-25,632.4,634.3,612.95,622.1,3925971,613.5465656565658
2025-04-28,622.45,631.5,622.4,628.65,3965901,611.3401286676284
2025-04-29,631.05,634.25,621.65,622.55,4528870,608.7651948051952
2025-04-30,622.55,632.55,615,624.65,5905186,606.754690957191
2025-05-02,624,650.1,621.8,632.1,6341829,605.9561315536314
2025-05-05,635.25,641.6,629.55,633.4,2552160,605.6688997113998
2025-05-06,638.95,642.7,627.45,630.05,2778131,605.4312445887443
2025-05-07,633,638.7,629.35,636.3,3587997,606.2234427609428
2025-05-08,635.8,636.3,615.05,620.2,5791783,605.6617833092837
2025-05-09,609.1,630.3,603.75,627.15,3870212,606.2481445406444
2025-05-12,640.15,654.25,638.05,651.95,5474816,609.8494107744109
2025-05-13,645,646.35,632,634.75,6025310,611.8589778739777
2025-05-14,635.5,652.95,634,650.55,4819584,615.8323220298223
2025-05-15,649.5,663.65,646.3,661.35,7133226,621.0584295334294
2025-05-16,659.5,662.95,654.35,657.55,2701320,625.9090031265032
2025-05-19,655,661.75,652,658.35,3320756,630.8396572871574
2025-05-20,668,671,655.55,662.75,7950974,635.94544011544
2025-05-21,667.1,671,654.6,663,8623519,640.5498556998559
2025-05-22,663,663.7,642.5,649.55,6784976,643.2261075036078
2025-05-23,653,655.55,642.6,650.1,3448707,645.5281878306878
2025-05-26,655,669.7,653.3,661.45,6826417,648.7946332371333
2025-05-27,661.4,665.7,656.5,659.45,4223074,651.6323797498795
2025-05-28,659.45,662,647.9,649.95,3546275,653.20496993747
2025-05-29,649.95,653.55,645.1,650,4545776,654.5742857142857
2025-05-30,647.8,650.9,632.15,633.5,9054009,654.0228234728235
2025-06-02,628.95,635.75,618,631.1,8397065,653.1118578643582
2025-06-03,636,640.9,629.6,632,3783426,652.2476154401152
2025-06-04,634.1,640.9,630.65,635.85,3066925,651.7394504569509
2025-06-05,638,641.4,633.5,637.25,3565664,651.2698003848002
2025-06-06,637.25,651.25,635.1,650.15,5492102,652.1026346801345
2025-06-09,653.4,654.6,649.25,650.8,2822003,652.8414177489177
2025-06-10,653.8,663.5,652.15,658.35,5693888,654.2313215488215
2025-06-11,660.5,662.9,654.1,655.2,3928464,655.1191871091871
2025-06-12,656,661.75,648.2,651.05,6539340,655.4189165464165
2025-06-13,635,648,635,641.8,4543933,654.580814093314
2025-06-16,641.8,651.05,636,649.6,3422978,654.5145526695527
2025-06-17,649.15,650.4,637.6,641.7,4199339,653.4126058201058
2025-06-18,638,648.9,638,645.35,3412544,652.5911423761426
2025-06-19,643,644.7,635.05,641.35,4392425,651.3461904761906
2025-06-20,641.35,654.5,638.6,649.15,7166880,650.8682659932658
2025-06-23,644,666,640.15,661.4,6080547,651.6886255411256
2025-06-24,668.8,674,664.7,669.4,5510353,653.3643374218376
2025-06-25,676.95,676.95,668.45,672.65,5533268,655.3308898508898
2025-06-26,674.1,693,672.7,690.6,8196123,659.1579822029825
2025-06-27,695,700.05,691.35,697.35,5666934,663.6197979797975
2025-06-30,700,700,691.45,692.85,4919088,667.5057443482441
2025-07-01,692.4,699.6,684.35,694.3,5468762,671.3987914862914
2025-07-02,695.7,705.75,693.65,698.35,4566893,675.5765151515154
2025-07-03,701,708.1,691.8,692.85,4216075,679.0333838383842
2025-07-04,692,700.75,689.4,699.45,2680991,683.0695394420391
2025-07-07,699.45,699.45,688.1,692.35,2219805,686.1412253487254
