Date,Open,High,Low,Close,Volume,HMA55
2024-09-04,3586.1,3617.5,3568.2,3607.7,529856,3582.7247546897556
2024-09-05,3616.6,3753.95,3600.4,3722.85,3437885,3607.2011038961055
2024-09-06,3714.95,3742,3665,3695.5,1408795,3627.1877152477155
2024-09-09,3690.1,3724.45,3653.75,3684.55,923357,3644.9501274651248
2024-09-10,3704,3750,3666,3727.4,1109078,3666.2713888888907
2024-09-11,3731.9,3743.5,3700.1,3711.1,831810,3684.6883465608457
2024-09-12,3736,3774,3711.1,3764.25,1337327,3707.677803030304
2024-09-13,3777,3799.85,3740,3767,1003355,3729.1423400673416
2024-09-16,3768,3789,3735.4,3740.65,386602,3745.754484126981
2024-09-17,3759.9,3777,3727.3,3767.4,392339,3763.2739057239087
2024-09-18,3769,3786,3708,3725.35,420638,3774.0322799422806
2024-09-19,3750,3795,3741.1,3780.95,945257,3788.8558369408356
2024-09-20,3793,3819,3740,3797.2,1951755,3803.2336712361703
2024-09-23,3797.2,3829,3781,3820.1,530107,3818.160186387686
2024-09-24,3818,3839.9,3781.55,3784.9,1281513,3827.4182479557517
2024-09-25,3800,3803.55,3710.05,3737.25,942343,3830.105989658489
2024-09-26,3738,3777.15,3701.4,3757.55,1863893,3833.9047667147656
2024-09-27,3774,3867,3751.2,3816.7,2164755,3842.8977489177482
2024-09-30,3786,3863.55,3786,3823.95,1068609,3851.6956529581516
2024-10-01,3823.95,3837.95,3757,3775.95,774221,3854.5626635401645
2024-10-03,3689.1,3782,3650.05,3674.95,1597560,3845.8731734006737
2024-10-04,3625,3753.8,3625,3670.1,1542987,3836.719962722462
2024-10-07,3739.95,3748,3552.3,3589.25,2523321,3818.5585654160664
2024-10-08,3589.25,3595,3480,3493.35,1360120,3790.0078835978816
2024-10-09,3518,3558.8,3486.6,3493.45,1063802,3761.8309379509387
2024-10-10,3510,3531.55,3415.1,3447.25,1488328,3729.238552188551
2024-10-11,3464,3491,3444.3,3474.4,858463,3700.2846957671964
2024-10-14,3474.4,3525,3452.55,3497.8,593206,3674.611839826841
2024-10-15,3523.95,3529.45,3477,3508.5,578719,3650.7266341991326
2024-10-16,3508,3510,3440,3471,591644,3623.967016594517
2024-10-17,3487,3487,3380.1,3403.35,560796,3591.1855218855208
2024-10-18,3395,3422.35,3296.1,3381.45,1249585,3557.503286435787
2024-10-21,3417.95,3419.85,3335.5,3363.25,714746,3523.651149591152
2024-10-22,3374.9,3421.5,3319.25,3329.8,882086,3487.9873136123115
2024-10-23,3330,3335,3282.5,3288.6,877837,3450.121797739297
2024-10-24,3301.05,3342.9,3279.2,3330.9,764369,3419.2629208754192
2024-10-25,3332,3342.35,3232.35,3266.55,805013,3383.6746632996633
2024-10-28,3270,3315,3254.05,3283.05,736462,3352.4654966329977
2024-10-29,3285.8,3298,3227,3283.4,702769,3323.6253078403074
2024-10-30,3261,3321.8,3235.1,3308.45,895278,3300.0702236652237
2024-10-31,3291,3299.9,3253.6,3267.05,1170306,3274.657352092351
2024-11-01,3304,3317.6,3282.35,3293.7,176636,3254.950378787878
2024-11-04,3318,3318,3190.1,3222,1122152,3230.0897823472856
2024-11-05,3206,3258.9,3185,3230.25,872402,3208.694662097161
2024-11-06,3145,3208.95,3114,3177.05,4522923,3184.2371512746513
2024-11-07,3180,3186.05,3108.1,3120.85,1608603,3156.9491943241924
2024-11-08,3121,3192.9,3106,3186.25,1719882,3140.1030639730616
2024-11-11,3191.6,3230.05,3158.25,3206.6,1054929,3128.2858706108723
2024-11-12,3201.65,3239,3185,3198.45,992983,3117.837531265031
2024-11-13,3175,3221.6,3162.2,3187.85,911537,3108.4686231361247
2024-11-14,3145.05,3195.15,3136,3183.7,1161637,3100.5429076479068
2024-11-18,3183.7,3207.2,3157.5,3172.3,943251,3092.8108766233768
2024-11-19,3192,3283,3172.3,3224.7,1174506,3092.157987012985
2024-11-21,3225,3233.95,3148.35,3178.45,1582159,3087.5061820586807
2024-11-22,3174.85,3317,3152.15,3308.7,2207527,3098.1099579124593
2024-11-25,3360,3369.85,3298.05,3309.1,1892510,3109.554230399231
2024-11-26,3310,3343.75,3295.7,3327.5,721345,3123.831061808562
2024-11-27,3325,3329.9,3280.15,3291.65,732835,3134.7693602693603
2024-11-28,3292,3305,3200.35,3212.35,1701387,3137.5399951899967
2024-11-29,3212.35,3260,3212.35,3249,1139585,3144.825501442998
2024-12-02,3249,3309.9,3222.05,3306.85,915980,3158.603069985573
2024-12-03,3290,3338.7,3276.6,3332.75,1162310,3175.0145670995676
2024-12-04,3342,3383,3338,3364.45,1630076,3194.308700096201
2024-12-05,3374.95,3465.4,3353.6,3441.05,2383630,3221.3710666185652
2024-12-06,3453.95,3499.65,3430,3470.1,1278516,3250.428107263107
2024-12-09,3467.5,3488.25,3446.9,3468.2,926422,3278.0988419913424
2024-12-10,3470,3516.95,3436.05,3475.75,1063355,3305.4337469937486
2024-12-11,3484.75,3490.75,3460.3,3473.1,554702,3331.4013564213565
2024-12-12,3470.5,3473.1,3412,3445.75,926472,3353.13794252044
2024-12-13,3420,3518,3380.25,3508.85,1242351,3380.5876611351614
2024-12-16,3505,3511,3429,3438.2,1295227,3398.7707587782584
2024-12-17,3422.05,3449.4,3397.6,3406.1,1005604,3412.2201178451205
2024-12-18,3401.2,3424,3390,3401.9,646145,3423.7793578643577
2024-12-19,3349.6,3399.95,3332,3356.85,732634,3428.7554244829234
2024-12-20,3350,3419,3333.15,3356.25,1235769,3432.461248196248
2024-12-23,3378.1,3406.3,3336.65,3396.95,691202,3439.4634547859546
2024-12-24,3385.35,3419,3338.2,3353.4,485245,3440.568805916307
2024-12-26,3365,3371.85,3312.65,3323.05,637094,3437.340796055797
2024-12-27,3319.85,3345,3301.1,3309.2,568989,3431.718698893698
2024-12-30,3309.95,3317.95,3247.45,3257.35,941859,3419.697328042328
2024-12-31,3250,3275.65,3230.8,3253.15,616440,3406.8998941798945
2025-01-01,3248,3269.9,3244.05,3253.85,357376,3393.6561832611847
2025-01-02,3264,3400.95,3251,3388.95,1152493,3395.0344696969682
2025-01-03,3395,3481.95,3377.95,3451.65,1630862,3402.637444684945
2025-01-06,3490,3528.5,3441.2,3470.4,2145936,3411.555554353055
2025-01-07,3490,3576.7,3485,3505.1,2389563,3423.245364357864
2025-01-08,3487.65,3514.5,3391.3,3484.05,1317377,3431.1969468494485
2025-01-09,3485.95,3506.45,3461.55,3487.05,826237,3438.2929304954278
2025-01-10,3462,3488,3428.75,3440.25,570060,3439.5015788840797
2025-01-13,3380,3467,3352.5,3382.75,1282557,3434.0524506974507
2025-01-14,3400,3429,3310,3322.5,1133561,3422.112276334777
2025-01-15,3322,3340.5,3283,3323.5,1169593,3410.9010389610366
2025-01-16,3327,3338.85,3282,3316.9,1170734,3399.7953006252997
2025-01-17,3319.9,3368,3285.05,3357.4,559153,3393.8513576238574
2025-01-20,3374.1,3407.7,3347.5,3382.25,722342,3391.24415704666
2025-01-21,3400.95,3412.7,3335.15,3353.35,1016047,3386.0691378066376
2025-01-22,3354.8,3385,3334.65,3356.45,598329,3381.7711892736875
2025-01-23,3356.45,3433,3325.5,3398.55,713603,3382.8310509860517
2025-01-24,3407,3447.65,3380.45,3402.15,564244,3384.601058201057
2025-01-27,3388,3401.95,3307.25,3319.35,618309,3377.6321596921603
2025-01-28,3319.35,3370.85,3299.55,3325.9,579957,3371.89422198172
2025-01-29,3339.2,3375,3309.05,3370.75,570137,3371.2585473785484
2025-01-30,3370.65,3390,3345.2,3368.4,688608,3370.414172679173
2025-01-31,3400,3527.45,3392.4,3490.25,1212261,3382.8812782587784
2025-02-01,3527,3635.15,3408,3552,2186692,3401.4298617123613
2025-02-03,3565,3642.55,3551.75,3580.3,1543897,3422.0356734006714
2025-02-04,3590,3614,3520,3597.7,1279779,3443.328911736413
2025-02-05,3596,3652,3472.2,3490.9,2165947,3451.654733044735
2025-02-06,3490.9,3504.25,3397.85,3410.75,1059617,3450.3079749879744
2025-02-07,3414.9,3453.9,3388.2,3424.8,740155,3449.787259499759
2025-02-10,3415,3425,3311,3327.45,904436,3438.721893939392
2025-02-11,3334.7,3348,3271.6,3281.8,903965,3423.434515392017
2025-02-12,3282.75,3317.4,3212.6,3255.45,774619,3406.2921308321334
2025-02-13,3250.25,3277.95,3215.2,3231.5,727243,3387.8810678210675
2025-02-14,3236.3,3253,3186.45,3213.25,587411,3368.8633261183254
2025-02-17,3195.25,3238.5,3176,3233.2,712614,3353.408547378547
2025-02-18,3234.8,3244,3192.3,3221.85,592636,3337.785375180376
2025-02-19,3220,3253.65,3191.8,3210.3,521953,3321.7040127465125
2025-02-20,3210,3218.65,3188.15,3191.45,653151,3304.0965608465604
2025-02-21,3191.45,3205.95,3162.25,3179.9,407794,3285.7882082732067
2025-02-24,3131,3187.95,3131,3173,431232,3267.2769961519975
2025-02-25,3140,3211.5,3136.55,3198.8,642281,3252.3140428090433
2025-02-27,3198.8,3228,3176.95,3223.1,604023,3240.7454581529582
2025-02-28,3202,3217.95,3060,3077.25,1322618,3214.076903559404
2025-03-03,3090,3102.1,3057.75,3082,516171,3189.1552405002385
2025-03-04,3050,3070,3017,3048.5,1186136,3162.041984126989
2025-03-05,3048.5,3107.45,3035.7,3086.55,579883,3140.623625541124
2025-03-06,3091.2,3131.65,3047,3121.1,1399483,3123.931298701299
2025-03-07,3121.1,3124.6,3074.65,3079.35,1020056,3103.6670177970154
2025-03-10,3080,3083,3021.1,3026.8,855408,3079.1339838864847
2025-03-11,3015,3055.9,3010,3046.4,576260,3058.29442881193
2025-03-12,3037.4,3053.8,2996.05,3018.95,489535,3036.6345851370857
2025-03-13,3019.4,3049.5,3000.3,3010.15,785215,3016.635079365077
2025-03-17,2985.05,3036.4,2985.05,3017.35,632348,3000.2204870129863
2025-03-18,3030.75,3088,3015.4,3081.7,865951,2993.581659451659
2025-03-19,3088.05,3095,3058.2,3076.3,730983,2988.415281385281
2025-03-20,3100,3205,3080,3193.1,1542807,2997.417928090429
2025-03-21,3186.95,3190,3154.95,3162.7,1181974,3004.3499098124103
2025-03-24,3168.2,3175.95,3075,3079.1,1481216,3003.0495262145264
2025-03-25,3085,3099.95,3046,3053.7,1174346,2999.8582852332843
2025-03-26,3068.95,3077.75,3034.55,3057.5,1010449,2997.8710630110627
2025-03-27,3047.55,3097.7,3047.55,3087.65,1635143,2999.744183501684
2025-03-28,3094,3111.8,3051.05,3063.35,778417,2999.4208802308813
2025-04-01,3053.7,3075.7,2982,2986.95,1068622,2991.535410052911
2025-04-02,3011,3105,2971.15,3098.45,1674921,2996.544874939874
2025-04-03,3071,3151,3068,3127.55,1115568,3005.0793855218826
2025-04-04,3099,3114.9,3050,3076.2,901801,3008.3236147186153
2025-04-07,2925,3048,2925,3022.2,1378989,3006.170222462724
2025-04-08,3149.7,3227.25,3101,3122.3,2830156,3015.3483501683513
2025-04-09,3137.85,3188.25,3090.7,3174.15,1215988,3030.333934583935
2025-04-11,3222,3242.55,3201.25,3234.9,814920,3051.9523124098114
2025-04-15,3270,3285,3245.1,3273.4,1121769,3076.7846476671466
2025-04-16,3250,3286,3245.1,3272.1,889943,3100.4110702260696
2025-04-17,3250,3334.8,3211.2,3327.5,1083612,3128.708027898027
2025-04-21,3314,3353.5,3290,3336.1,672129,3156.6030723905715
2025-04-22,3336.1,3358.8,3320.1,3337.4,609213,3183.510713083215
2025-04-23,3357,3373.7,3315.5,3357.3,628656,3211.192620250118
2025-04-24,3356.8,3395,3344,3382.6,901747,3239.827830687832
2025-04-25,3382.6,3419.5,3316,3365.2,704325,3264.829140211639
2025-04-28,3356,3397.4,3351,3369.1,384147,3288.3350949975966
2025-04-29,3375.9,3398,3354,3378.6,575435,3310.8409343434346
2025-04-30,3374,3409,3354.3,3379.7,708818,3331.4222811447808
2025-05-02,3362.1,3381.5,3324,3341,668467,3346.138921356423
2025-05-05,3357.7,3408.5,3307,3321.8,565178,3357.3005519480507
2025-05-06,3321.8,3325.3,3245.5,3299.3,650789,3365.312756132756
2025-05-07,3280,3381,3260.2,3338.9,1047443,3376.7635726310737
2025-05-08,3349.9,3412.5,3325,3369.3,1597339,3390.1043638768638
2025-05-09,3367,3530,3354.2,3510.3,2863992,3416.9392748917744
2025-05-12,3537.2,3585,3530.3,3562.9,956930,3447.1796200096205
2025-05-13,3562.9,3588.4,3540.1,3563.2,996541,3475.1527525252527
2025-05-14,3555,3610,3550,3587.6,588159,3503.3227020202044
2025-05-15,3597,3665,3553.9,3636.8,1227751,3533.8161676286672
2025-05-16,3654,3655.9,3613.4,3633.7,525064,3561.3985257335235
2025-05-19,3617,3649.5,3611.4,3617.7,376760,3584.8634908609934
2025-05-20,3617.7,3620,3575.1,3580.6,811416,3601.7651623376637
2025-05-21,3570,3623.1,3567.3,3580.5,415016,3615.9618169793166
2025-05-22,3565,3575,3516.1,3541,709846,3623.7666005291003
2025-05-23,3531,3606.3,3523,3579.7,416717,3633.999015151514
2025-05-26,3576,3640,3570.4,3610.3,525514,3645.9172210197235
2025-05-27,3615,3639,3562.2,3589.4,1019733,3654.159737854737
2025-05-28,3595,3601.6,3545,3574.7,449324,3659.477899230399
2025-05-29,3580,3600,3560.1,3588.3,513095,3665.286955266956
2025-05-30,3580,3605,3542.1,3555,962944,3666.5195743145746
2025-06-02,3525.1,3542,3475.9,3525.5,726392,3663.721909571911
2025-06-03,3525.5,3580,3503.5,3519.8,676943,3659.7132912457896
2025-06-04,3506.1,3519.8,3486,3499.8,410354,3653.15601972102
2025-06-05,3498.7,3535,3474.2,3504,608651,3646.6309944684963
2025-06-06,3524,3570.9,3486.2,3559.9,602422,3645.696465848965
2025-06-09,3564.8,3580,3521.2,3533.9,540262,3641.3739442039437
2025-06-10,3545,3545,3506.1,3524.2,561695,3635.5316859066866
2025-06-11,3525,3549,3505,3541.6,505077,3630.871738816739
2025-06-12,3548,3559.8,3445.5,3452.7,811822,3615.8259716209736
2025-06-13,3409.7,3440.8,3383,3421.9,821750,3596.8371356421358
2025-06-16,3411,3453.7,3396.2,3438.1,534665,3579.3131721981717
2025-06-17,3428,3437.6,3395.4,3405.7,1000345,3558.186875901875
2025-06-18,3406,3480,3390,3467.8,972739,3544.4961616161604
2025-06-19,3478.8,3521.6,3467.8,3505.4,1022566,3535.6036219336243
2025-06-20,3500,3545,3489,3519,2941214,3528.7453114478103
2025-06-23,3480.2,3528.5,3473,3505.7,643325,3521.1208405483408
2025-06-24,3523.1,3567,3506.1,3526,968797,3516.7018710918724
2025-06-25,3550,3665,3550,3652.2,2697912,3526.6518013467994
2025-06-26,3655,3700.5,3644,3694.7,1620497,3541.3134451659466
2025-06-27,3700,3709.1,3659.5,3666.2,601285,3552.7194372294375
2025-06-30,3666.2,3698.5,3652,3690.2,921775,3566.661600529099
2025-07-01,3699,3726.5,3667,3700.5,947173,3581.286683501683
2025-07-02,3705,3721.9,3689,3708,583514,3596.4179701779685
2025-07-03,3702,3712.9,3672.2,3678.7,528710,3608.20024771525
2025-07-04,3666,3690.1,3645.1,3686.9,629926,3620.651791726791
2025-07-07,3675.5,3696,3647.9,3665,786554,3630.4326070226043
