Date,Open,High,Low,Close,Volume,HMA55
2025-02-13,629.15,640,627.65,629.6,2808139,628.9944973544974
2025-02-14,630,633.9,622.5,626.2,1693078,629.4369143819142
2025-02-17,626.2,627,613.95,623.25,1860572,629.4686988936988
2025-02-18,624,626,611.35,618.95,1887686,628.9515139490138
2025-02-19,617,624,613.8,622.85,2007325,628.740826118326
2025-02-20,623,630,616.3,620,2881981,628.0884704184704
2025-02-21,617.8,623.9,613.45,622.85,1627631,627.5899314574317
2025-02-24,616,621.5,614.5,617,983443,626.5538912938914
2025-02-25,617.05,623.3,613.1,622.15,1606709,626.1868662818662
2025-02-27,625,627.85,615,618.4,1831493,625.4737782587779
2025-02-28,614,616.95,600.35,608.5,5013148,623.7190536315538
2025-03-03,608.5,620.15,607,618,3624490,623.0217881192882
2025-03-04,613.1,620.8,609.3,616.5,3262295,622.1702332852333
2025-03-05,613,625,612,621.2,2661830,621.834607984608
2025-03-06,621.2,628,612.6,618.25,2491123,621.121106301106
2025-03-07,618.3,633,618.15,625.2,3169440,621.1127068302069
2025-03-10,625.05,633,623,625.9,2316148,621.1970454545457
2025-03-11,623,637.55,614.65,636.95,2677293,622.5103270803272
2025-03-12,636.95,639.75,627.1,632,2704337,623.308422318422
2025-03-13,631,632.3,619.45,622.4,2211232,623.0497234247231
2025-03-17,622.4,631.35,622.4,629.8,1075113,623.5759932659935
2025-03-18,631.15,641.65,629.15,640.55,2094678,625.2385437710439
2025-03-19,642,665.9,640.65,664.55,2470532,629.4203595478598
2025-03-20,665,678.35,659.1,674.35,4425855,634.5105327080328
2025-03-21,677.8,681.1,669.05,679.6,3725271,639.9958189033189
2025-03-24,679.6,687.45,675.6,679.9,1401023,645.3195767195767
2025-03-25,683,686,671.35,673.1,2019661,649.6273725348725
2025-03-26,673.1,680.4,664.85,668.4,2231203,653.2426611351614
2025-03-27,668.4,684.6,667.05,681.9,5951034,658.1306132756131
2025-03-28,683.9,688.25,677.95,685.7,3116601,663.1724927849929
2025-04-01,683,698.05,680,692.9,4620146,668.703104858105
2025-04-02,693.3,701.75,690.2,696.15,3047499,674.2453691678691
2025-04-03,688.5,697.8,675,692.9,1353987,679.1141859066859
2025-04-04,687,695,684.15,689.05,3867188,683.244820827321
2025-04-07,663.75,680,651.7,665.95,3861746,684.6117821067821
2025-04-08,674.5,689.75,668.3,685.75,3279965,687.8571188071186
2025-04-09,685.5,691.6,679.15,684.8,3054715,690.6924410774411
2025-04-11,683.4,690.4,682.15,685.55,3264303,693.2897522847519
2025-04-15,691.15,707.5,690.3,704.7,2306442,697.5711447811448
2025-04-16,700.2,721.35,700.2,716.05,3452538,702.6660473785474
2025-04-17,716.05,723.75,709.55,720.05,3105731,707.7245226070225
2025-04-21,725,725,703.6,712.2,6168127,711.483163780664
2025-04-22,718,721.85,708.55,712.55,2669384,714.8484487734484
2025-04-23,715.4,715.9,705.1,709.1,2091384,717.4475060125061
2025-04-24,713,716,705,708.4,3814638,719.5837866762872
2025-04-25,711.45,733.5,692.65,704.55,3714671,720.9777392977396
2025-04-28,702.7,714.5,698.1,710.85,1944250,722.7060113035111
2025-04-29,715.9,719,707,715.05,2545118,724.4717159692153
2025-04-30,712.1,749.8,712.1,743.7,8732964,728.9168169793169
2025-05-02,743.7,749.35,726.45,727.75,3286801,731.183715728716
2025-05-05,730.1,741.35,727.3,738.9,2761798,734.3757359307358
2025-05-06,738.9,742.65,718.8,722.6,1498360,735.5492412217413
2025-05-07,719,728.85,718,723.9,1657343,736.6909475709472
2025-05-08,718.5,726.2,715.5,722.95,3057761,737.5553367003365
2025-05-09,709,717,708.4,713.6,3210705,737.2219432419433
2025-05-12,720,737,720,734.6,1488045,738.9542340067339
2025-05-13,735.4,742.4,732.15,735.05,1445358,740.5240848965848
2025-05-14,740,750,734.15,741.7,2058831,742.6160064935073
2025-05-15,743.05,753.6,734,751.2,3338741,745.5444997594998
2025-05-16,750,754,747.05,750.55,1426234,748.197956950457
2025-05-19,747,756,746.35,750.95,1187450,750.6721669071671
2025-05-20,748.55,757.65,745.75,747.05,2191829,752.486038961039
2025-05-21,748,761,746,759.7,1928533,755.3068169793167
2025-05-22,759.7,762.05,752.2,755.85,2391952,757.416487493988
2025-05-23,755.8,781.35,752.05,780.4,4511523,761.8674074074074
2025-05-26,784.3,786.15,777.7,780,2343463,765.8788131313129
2025-05-27,780,781.2,769.7,775.8,3472288,769.1531697931703
2025-05-28,779.8,790.75,776.05,789.45,4163057,773.6763564213559
2025-05-29,788,791.1,778.65,780.9,2916417,777.028581048581
2025-05-30,780.9,786.75,775.35,776.85,3184086,779.6870863395866
2025-06-02,771.75,782.5,762.5,766.7,3456222,781.0208670033668
2025-06-03,748.4,768.5,747,757.9,3357675,781.1989117364119
2025-06-04,754,766.4,754,758.8,2322495,781.2971945646942
2025-06-05,759,768.15,755.5,761.6,1638871,781.4875637325639
2025-06-06,764.4,764.4,750.55,755.1,1215092,780.7971416546422
2025-06-09,755.1,765.85,745.05,760.4,3151657,780.5488407888402
2025-06-10,764.15,765.6,750.2,762.45,2167862,780.5166281866279
2025-06-11,762.2,772.25,760.25,764.2,1530367,780.5674735449733
2025-06-12,765.1,769,752.65,754.5,1600355,779.5098785473787
2025-06-13,743.9,753.95,740.25,752.85,1490695,778.1587602212605
2025-06-16,750.85,773.3,750.1,770.55,2304692,778.5984607984607
2025-06-17,773.9,777.85,766.4,773.95,1899985,779.2094588744585
2025-06-18,774,774.45,765,766.2,1059077,778.7362746512746
2025-06-19,766,767.95,753.7,761.85,3059158,777.6933297258298
2025-06-20,760.8,781.2,758,778.95,5256299,778.3926443001448
2025-06-23,769.95,784,769,774.15,1848140,778.441135161135
2025-06-24,779.5,787.05,777.3,779.7,1965197,779.0156000480996
2025-06-25,780.05,787.65,778.55,785.1,2733266,780.0686568061573
2025-06-26,789,802.15,785.6,799.45,4290163,782.538395863396
2025-06-27,801,811.2,794,806.95,17236651,785.6061459836465
2025-06-30,809,820.75,801.55,814.3,2971593,789.3029545454543
2025-07-01,814.3,818.9,806.05,809.9,2596888,792.3025493025493
2025-07-02,808.5,812.6,788,789.7,3248677,793.0630074555081
2025-07-03,788.95,789.05,777.2,785.85,3442861,793.4272727272725
2025-07-04,783.9,788.8,780.2,785.1,1536851,793.7107010582009
2025-07-07,781.05,791.75,781.05,790.85,2063028,794.6780543530538
