Date,Open,High,Low,Close,Volume,HMA55
2024-10-25,2825,2825.05,2679.3,2720.85,4532596,3069.4108730158714
2024-10-28,2730,2834.9,2713.9,2781,2813985,3037.7531649831653
2024-10-29,2762,2797.95,2702.55,2746.9,3156567,3002.6494696969708
2024-10-30,2689.25,2755.85,2669.05,2707.7,5677865,2963.6120382395384
2024-10-31,2707.7,2752,2671.6,2728.55,3833325,2928.0885822510822
2024-11-01,2780,2840.9,2780,2817.65,1061709,2903.818108465606
2024-11-04,2804.5,2971.75,2804.5,2883.95,7559263,2888.0561556036573
2024-11-05,2875.5,2908,2822.1,2899.45,3562624,2875.078930976431
2024-11-06,2910,2953.8,2885.4,2934.55,2902347,2867.43984006734
2024-11-07,2971.75,2972.55,2857.95,2891.35,4251557,2856.5961736411737
2024-11-08,2910,2990.95,2851.25,2974.9,4455563,2855.860465367963
2024-11-11,2962.35,3009.6,2889.05,2930.6,2628672,2851.5439045214057
2024-11-12,2931.2,2945.9,2880,2898.55,2414528,2844.959076479076
2024-11-13,2876,2895,2782.9,2798.95,3949602,2828.4003944203946
2024-11-14,2815,2842.4,2736.25,2807.2,2478112,2814.119701779703
2024-11-18,2844,2874.7,2800.05,2846.9,2405351,2805.996173641172
2024-11-19,2845,2998,2845,2948.95,5230405,2810.4841378066403
2024-11-21,2962.5,2974,2918,2936.25,3821808,2815.002750120247
2024-11-22,2944,3063.5,2896.7,3012.95,4827125,2828.8907768157774
2024-11-25,3075,3149.65,3022.4,3045.6,6299837,2847.1761928811925
2024-11-26,3053.5,3068.1,2952.5,2985.2,2144702,2859.765456950459
2024-11-27,3025.95,3070,2986.05,3004.8,3593911,2875.0630110630136
2024-11-28,2995,2999.95,2892,2898.7,4457143,2878.979165464164
2024-11-29,2903,2991.65,2903,2966.1,3542836,2890.586853054352
2024-12-02,2984,3026.25,2961.9,3016.4,2318823,2907.9329533429523
2024-12-03,3041.7,3041.7,2987.65,3027.3,2308865,2925.9984752284754
2024-12-04,3003,3051.85,3003,3031.75,3364025,2943.48971981722
2024-12-05,3049.95,3099,3016.05,3071.6,3797063,2964.353867243868
2024-12-06,3075.5,3099,3065.95,3073,2688767,2983.716220538721
2024-12-09,3063.4,3073,3040,3051.25,1879542,2999.388535353535
2024-12-10,3047.95,3081.25,3005.3,3066.9,2061909,3015.2851430976443
2024-12-11,3052,3115,3047.8,3072.05,2409385,3030.0079425204412
2024-12-12,3084.8,3086,3045,3067.45,1958999,3042.499125781627
2024-12-13,3051,3093.1,3000,3081.4,2467964,3055.174719817221
2024-12-16,3089.4,3092.15,3040,3084.85,2300493,3067.179858104857
2024-12-17,3055.1,3093.75,3028,3041.5,2564201,3073.555375180375
2024-12-18,3026.1,3062,3024.55,3051.2,2014105,3080.3136556036548
2024-12-19,3006,3045,2970.5,3014.65,2372390,3082.224090909093
2024-12-20,3014.65,3025,2886.35,2906.35,8046336,3072.2685269360263
2024-12-23,2918,2942.4,2891.1,2909.3,2142508,3062.589062049061
2024-12-24,2909.4,2950.2,2900.8,2928.7,1858546,3054.788075998076
2024-12-26,2925,2984.45,2923.35,2975.65,2162163,3051.273309283308
2024-12-27,2987.2,3064,2978.05,3049.45,2290315,3054.7195129870133
2024-12-30,3028.05,3044.6,2991.05,3002.9,2336275,3052.0309391534392
2024-12-31,2994.4,3018.9,2971.2,3007.1,1536411,3049.409448051949
2025-01-01,3007.1,3086.95,2995.2,3082,1686613,3054.3165307840295
2025-01-02,3100,3228.1,3085.05,3211.1,4298090,3072.656418951419
2025-01-03,3215,3237.05,3175.7,3190.55,2257218,3087.955353535352
2025-01-06,3209.6,3235,3090.1,3105.7,2657204,3093.0992736892763
2025-01-07,3110,3131.3,3081.75,3108.85,1978328,3098.071311928811
2025-01-08,3135,3135,3057,3086.1,2715102,3099.587614237613
2025-01-09,3103.8,3157.9,3085.35,3126.5,2434207,3104.87669071669
2025-01-10,3110,3149.6,3055,3092.85,2341303,3106.0611820586805
2025-01-13,3053.65,3066.85,2993.45,2999.65,2207294,3097.0466726791765
2025-01-14,3000,3078.45,2999.65,3049.5,2851530,3093.676939634437
2025-01-15,3057.1,3063.95,2951,2960.25,2440803,3081.0065404040406
2025-01-16,2978.15,2997.4,2945,2980.6,2598449,3071.2685137085136
2025-01-17,2969.95,2970.35,2903.1,2917.35,2002830,3055.2571212121175
2025-01-20,2910,2935.95,2877.3,2888.1,2905527,3037.0137518037527
2025-01-21,2900.1,2907,2808.9,2821.3,3381309,3012.7036628186615
2025-01-22,2848,2851.9,2805.85,2826.45,3133157,2990.3079677729693
2025-01-23,2826.45,2899.4,2810,2886.45,2650506,2975.695500240499
2025-01-24,2875,2896,2790,2801.4,2665366,2953.0218915343894
2025-01-27,2772.3,2846.9,2754.15,2831.6,2022141,2934.7906986531993
2025-01-28,2835,2925,2784,2870.6,2432787,2921.833131313132
2025-01-29,2883.95,2933.5,2856.3,2924.35,1808565,2915.38318783069
2025-01-30,2924.35,3008.9,2919,2971.45,3055352,2913.851610149112
2025-01-31,2970,3049.85,2955.1,2989.85,2412370,2913.989151034148
2025-02-01,2990,3098.95,2990,3076.75,2674573,2923.173146945648
2025-02-03,3056.6,3187.95,3044.75,3173.3,3664084,2942.3472546897538
2025-02-04,3225,3270.55,3137.85,3189.05,3862456,2962.7912987012996
2025-02-05,3189.05,3218.65,3142,3178.75,2264208,2981.3690259740265
2025-02-06,3170,3180.85,3121.25,3139.95,2341341,2995.0306301106293
2025-02-07,3168,3219.95,3110,3198.45,4790111,3014.785750360751
2025-02-10,3209.2,3270.95,3128.8,3137.25,3852783,3028.1711135161145
2025-02-11,3146.85,3154,3071.1,3085.95,2470280,3036.401571669071
2025-02-12,3068.55,3075,2955.1,2987.2,4609887,3034.2215921115944
2025-02-13,3024.95,3047,2971.05,2978,2481783,3031.6881204906185
2025-02-14,2999,3020,2907.05,2942.6,1959802,3025.985242905245
2025-02-17,2940.8,2955,2792.25,2831.95,4773279,3009.384764309765
2025-02-18,2844,2845,2755.9,2790.05,2301836,2989.555650553148
2025-02-19,2750,2782.65,2728,2757.4,2671072,2967.1832587782596
2025-02-20,2745.1,2844.5,2690.05,2839.45,3799854,2954.9692917267926
2025-02-21,2815.2,2815.2,2653.35,2669.35,8940621,2925.0187313612305
2025-02-24,2669,2716.8,2631.15,2709.2,6167313,2900.7225288600325
2025-02-25,2740,2803.95,2728.15,2777.85,4916248,2884.6608958633947
2025-02-27,2837,2840,2703.5,2726.55,2669767,2863.4984728234713
2025-02-28,2695.1,2699,2572.2,2585.1,7549863,2827.4576647426643
2025-03-03,2613.8,2695.95,2595,2611.9,4340806,2795.2520550745544
2025-03-04,2561,2627.3,2550,2613.35,1984876,2764.349577922078
2025-03-05,2661.95,2736.9,2642.65,2726.6,3665710,2746.269834054833
2025-03-06,2748,2766.85,2695,2742.4,3706264,2730.2340223665224
2025-03-07,2721.3,2765.95,2708.1,2727.85,1886774,2713.1170695045694
2025-03-10,2695,2734.65,2665.1,2702.6,2520931,2694.1482082732077
2025-03-11,2684.75,2685,2613.15,2645.6,3616140,2670.362385762386
2025-03-12,2645.6,2678,2636.1,2653.3,3447155,2649.051758056757
2025-03-13,2677.1,2686.35,2618.3,2643.5,2446428,2628.7527753727754
2025-03-17,2635,2727.05,2635,2705.15,2527623,2617.646642616643
2025-03-18,2732.3,2798,2715.05,2791.4,3522624,2618.118327320827
2025-03-19,2795,2831.9,2779.55,2789.1,2438912,2620.2557166907172
2025-03-20,2803.75,2847,2801,2828.1,2354374,2628.2864682539675
2025-03-21,2839.1,2893,2781.25,2801.85,3824316,2635.299373496874
2025-03-24,2815.3,2822.15,2709.4,2774.7,5395134,2640.9122065897072
2025-03-25,2774.7,2802.45,2725.05,2736,3576766,2643.7554040404025
2025-03-26,2751.3,2795,2737.05,2742.25,3111504,2648.35727994228
2025-03-27,2735,2751,2695.55,2733,4325599,2652.977386964885
2025-03-28,2735.8,2739.7,2635,2665.8,6074446,2651.277202982204
2025-04-01,2652.8,2728,2623.15,2637.9,3300417,2647.1676779701793
2025-04-02,2631.1,2660,2625.3,2637.55,2243574,2643.530257335256
2025-04-03,2607.75,2652.4,2600.25,2611.45,2361203,2637.4954052429052
2025-04-04,2614.95,2631.5,2557.05,2596.55,3598415,2630.786025733525
2025-04-07,2425,2524.65,2425,2491.25,3937471,2612.943519721019
2025-04-08,2510,2550,2454,2523.65,4253527,2599.4078571428577
2025-04-09,2540,2571.95,2515.95,2523.1,3347213,2586.90259018759
2025-04-11,2549,2604,2532.05,2580.35,3600209,2581.370693843194
2025-04-15,2606,2690,2606,2646,3287861,2582.741397306397
2025-04-16,2660,2665,2618.3,2634.6,3070954,2582.593073593072
2025-04-17,2632,2682.8,2602.4,2679.4,2638979,2586.968777056278
2025-04-21,2699.9,2774,2665.9,2764,3120955,2600.5792809042805
2025-04-22,2765,2822,2756,2817.1,3193757,2619.720888648389
2025-04-23,2830,2923,2826,2917.8,3906215,2649.144819624819
2025-04-24,2917.8,2928,2865,2901.4,2488496,2675.668730158729
2025-04-25,2901.4,2939.6,2831.1,2864.2,2299310,2696.8080002405013
2025-04-28,2918.9,2945,2882.3,2930.6,1864672,2723.8640921115925
2025-04-29,2950,2969.5,2901.8,2909.6,2051228,2747.0562337662345
2025-04-30,2908.8,2948.9,2887,2928.8,2689753,2771.0525384800394
2025-05-02,2950,3000,2910.2,2926.2,3384402,2793.8742941317914
2025-05-05,2948.9,3044,2937.7,3021.5,4049197,2826.0173737373757
2025-05-06,3150.6,3159.7,3056,3068.4,5683215,2862.085257335256
2025-05-07,3021.9,3125,3021.9,3119.9,2942902,2902.176232563732
2025-05-08,3127.4,3137,3008.5,3033.1,3323894,2931.1294865319865
2025-05-09,2961.6,3057.1,2955,2982.1,2308852,2953.012178932179
2025-05-12,3044.7,3112.2,3033.7,3104.7,2166730,2986.7582263107283
2025-05-13,3050,3111,3035,3053.8,2681662,3013.166308321307
2025-05-14,3037.5,3110,3018,3101.8,2236302,3042.736545214046
2025-05-15,3085,3170.7,3073,3144.3,3590003,3074.5810834535846
2025-05-16,3135,3149.5,3115,3135.6,2269659,3103.0422943722947
2025-05-19,3115,3157,3103.6,3128,2011149,3128.161523569025
2025-05-20,3128.2,3135.3,3049.1,3063.5,2667772,3143.7455038480016
2025-05-21,3063,3132,3048.1,3090.7,1395136,3159.471933621935
2025-05-22,3076.6,3089.8,2980.5,3006.3,3870830,3163.402968975471
2025-05-23,3020,3030.8,2984.2,3012.7,1828093,3165.611449013948
2025-05-26,3038,3101,3027.7,3080.2,2164190,3172.9503174603146
2025-05-27,3080.2,3085,3014.6,3039.8,2599143,3173.9847534872524
2025-05-28,3039.7,3044.8,2993,2997.8,1491995,3168.653131313133
2025-05-29,2999,3028.9,2987.2,3009,2093429,3163.0864959114992
2025-05-30,3005,3017.4,2957,2976.8,3700191,3152.9569408369393
2025-06-02,2976.8,3038.5,2962.3,3025.9,2967741,3147.3953342953323
2025-06-03,3042,3064.8,3027,3046.5,3204094,3143.6624518999515
2025-06-04,3045.1,3087,3040.1,3053.4,1584653,3140.124442039443
2025-06-05,3078,3095,2994.8,3041.6,3504632,3134.5858934583953
2025-06-06,3041.6,3112.9,3027,3106.5,2028071,3135.665757575757
2025-06-09,3130,3141,3078,3087.4,1364639,3133.958043530543
2025-06-10,3102,3106.9,3059.8,3067.5,1787253,3129.527247474748
2025-06-11,3085,3124,3076,3080.7,1749787,3125.9424037999042
2025-06-12,3088,3094,3007,3019.2,2278398,3115.6443975468987
2025-06-13,2932,3018.5,2932,3006,2003184,3104.3165139490125
2025-06-16,3001,3045,2988.1,3023.6,1673726,3095.609555074555
2025-06-17,3043,3043,2994,3007.2,1455355,3085.3573412698424
2025-06-18,3000,3074.9,2986.6,3041.1,2161043,3078.7805699855694
2025-06-19,3038,3106.9,3034.2,3094.8,2482920,3078.4879365079382
2025-06-20,3100,3203,3090.3,3184.4,8315834,3087.8133068783045
2025-06-23,3163.6,3184.4,3122.7,3135,1731432,3091.7455363155373
2025-06-24,3155.1,3216.6,3136.8,3150.1,2834887,3097.6676214526237
2025-06-25,3180,3225.5,3160.5,3215.5,2078771,3110.852954545454
2025-06-26,3225.9,3238,3183.5,3215.8,2907261,3123.9997077922085
2025-06-27,3205,3241.5,3187.1,3203.3,5098406,3135.4034656084646
2025-06-30,3205.4,3219.8,3161,3183.2,2083572,3144.5202549302544
2025-07-01,3188,3218,3168.2,3176.1,1407074,3152.3686303511304
2025-07-02,3168,3202.7,3153.7,3165.2,1559309,3158.608624338626
2025-07-03,3165.2,3221,3164.8,3174.4,2102806,3165.764369889369
2025-07-04,3161.1,3177,3134.1,3162.5,968006,3171.276063011063
2025-07-07,3162.5,3173,3152.1,3159.2,818930,3175.9055483405486
